time,xi0,pstay0,xi1,pstay1,xi2,pstay2,h,m,logscore,window
2018-07-03,0.11104683535637667,0.18348820096610488,0.7371450810418648,0.7274805127348171,0.15180808360175863,0.24323617385030924,0.001120634912079093,0.003387723890943885,2.2347178647666746,1
2018-07-04,0.30473945631512,0.03922741123442259,0.650554125722171,0.6491513666928687,0.04470641796270915,0.17261766494344524,0.0006157810697191399,0.003306536050085496,2.7121201051412003,1
2018-07-05,0.1707100990936175,0.16897444607396125,0.6364973532413457,0.7377807347704045,0.19279254766503667,0.24089755382236278,0.0012383764066351873,0.0029048498089486313,2.7566423465277365,1
2018-07-06,0.1556541334660429,0.22679506411686867,0.6086031844182427,0.6733120352984773,0.23574268211571436,0.25182523665444134,0.0014053819876748668,0.0026968506164734736,2.718823805142504,1
2018-07-07,0.18106398627463033,0.1430860393143238,0.6518291076950724,0.7421381107652538,0.16710690603029732,0.20183197804254577,0.0011376973620907038,0.0030240545989588174,2.2677386808586615,1
2018-07-08,0.14268960961212854,0.20314280075140628,0.712234745475249,0.7139891307304223,0.14507564491262231,0.23963491699054132,0.001077949003558207,0.003307835201607497,2.841564099676031,1
2018-07-09,0.22334627354871922,0.1973978581070258,0.6404337829375132,0.7202430514150133,0.13621994351376773,0.1426808169422372,0.000999757862529396,0.003052796645861797,2.880917808086279,1
2018-07-10,0.4082562065107592,0.40523384872985474,0.5498642628850281,0.6317837813173032,0.04187953060421277,0.0,0.0005469255508748207,0.0029263630972064473,-0.36995117439724945,1
2018-07-11,0.390570542229365,0.37868648923119935,0.49580210724073176,0.6746875074801117,0.11362735052990323,0.0,0.0008216291555472841,0.0025502240048392204,2.823522102124813,1
2018-07-12,0.29003280455674757,0.24596861846692608,0.5698188568184432,0.7038099771386891,0.14014833862480924,0.0,0.0009765224571989359,0.002772299075778383,1.2012576809051634,1
2018-07-13,0.41030118410927807,0.3098431035463363,0.5533440203185687,0.7143006039127985,0.03635479557215316,0.0,0.0005253747066840043,0.002952702244386688,3.1350530375563643,1
2018-07-14,0.27578725009298233,0.24494850767668408,0.5617830041217162,0.6810816738691756,0.16242974578530142,0.0,0.0010667957186441836,0.0026891148877206937,2.9996378988035555,1
2018-07-15,0.31858534258686577,0.289542786400326,0.5698649009067807,0.699572319638067,0.11154975650635379,0.0,0.0008548202981240295,0.00283962147499912,2.48895092106779,1
2018-07-16,0.29567956651687494,0.3364955123689982,0.6240182869984426,0.7116692601020262,0.08030214648468248,0.0,0.0007524062156481183,0.003121022145568412,0.4530363234928584,1
2018-07-17,0.24920410564078455,0.36939950643919617,0.2658207998978039,0.3376193595904495,0.4849750944614116,0.0,0.0022679445157786937,0.0007948548515184134,0.18796973279710283,1
2018-07-18,0.0004250402639940154,0.17337773873203033,0.4899167637248757,0.28026965957177147,0.5096581960111304,0.5068612384698996,0.0025025827143068877,0.0015977892108241505,2.38775983177785,1
2018-07-19,0.051461060042260365,0.11150814202850615,0.5395278801837463,0.5454603600212998,0.4090110597739933,0.4745013714076892,0.0021031468527321837,0.0020246807933407013,2.4456846141748008,1
2018-07-20,0.09282039285736203,0.06709800429553375,0.6538454630908815,0.7241150969580147,0.25333414405175647,0.4459282317334951,0.001505908386178747,0.0028293509965395813,2.1150518428583935,1
2018-07-21,0.038078319413738404,0.20617247508949801,0.4057315123389582,0.36695427329938013,0.5561901682473032,0.42366539976813017,0.0026517045420576396,0.0011651325824621082,2.3378052034972194,1
2018-07-22,0.07578689296812564,0.12422003527210218,0.6272042127373488,0.6657044407113697,0.29700889429452537,0.3841807338573993,0.0016766779914408263,0.0026244637169350504,2.738312708757691,1
2018-07-23,0.1203186090591287,0.12298745727652549,0.6248793652880371,0.723900701151184,0.2548020256528344,0.332551771590186,0.001495733986926831,0.002714628476236668,1.5119013832482906,1
2018-07-24,0.020090305707813057,0.22354113256198185,0.3432792558530128,0.26562635134738,0.6366304384391741,0.45180332355633285,0.0029571125007201503,0.0007363534144059051,0.5117433935891581,1
2018-07-25,0.00043758467099198927,0.1001643119321319,0.37340585317832486,0.2611727411576478,0.6261565621506832,0.6243967331645206,0.0029301643773079196,0.0008766789389156229,1.9091147190990632,1
2018-07-26,0.03604562032612813,0.04565947983311955,0.507705911019942,0.6168253972447625,0.4562484686539299,0.5875760696550404,0.002285758610399192,0.0017915266388081135,1.5201978275688863,1
2018-07-27,0.048282189043582106,0.04502987259711855,0.5744851449561292,0.6990465243838029,0.3772326660002887,0.5363676782145365,0.001987976340581868,0.002233583867037085,1.946145020750289,1
2018-07-28,0.11266675853797595,0.08919805836058303,0.7244401124169403,0.7529537852860668,0.16289312904508385,0.3462522914044057,0.0011606995791266265,0.0033128903401248295,2.9232781793776867,1
2018-07-29,0.11579419990307521,0.1239379361185426,0.5794215387505158,0.6909847625922895,0.30478426134640896,0.3648253160983069,0.0016825818429417403,0.0024226463495227377,2.810737227326464,1
2018-07-30,0.11271413892062038,0.1151054333505239,0.5860792895802978,0.716350004015366,0.3012065714990819,0.3545977029748723,0.0016711513268966704,0.002456622680634005,2.611701115133745,1
2018-07-31,0.100054724787305,0.16049500077702403,0.5647450677489295,0.6143383458866839,0.3352002074637655,0.3647309665514777,0.0018036144115739074,0.0022948527950453434,0.6367265241457994,1
2018-08-01,0.012162790336606192,2.6623397760698253e-308,0.4799949708891194,0.40718783281543003,0.5078422387742743,0.5008489796897266,0.0023614634594940668,0.001149854924599904,2.1508159218616343,2
2018-08-02,0.054429909628716744,0.0,0.7753920093521668,0.8994926420404654,0.17017808101911652,0.4385129189772311,0.0011595477163169482,0.002874481012343712,2.6388073511293912,2
2018-08-03,0.07196090160161721,0.0,0.5412036550182946,0.6075620544018403,0.3868354433800882,0.4244796312519903,0.0019070590947566186,0.0016581296449087006,2.135936921329378,2
2018-08-04,0.06407020346648941,0.44439799793207024,0.42337131262799843,0.2469534853476284,0.5125584839055121,0.1308145171140352,0.002349394383138025,0.000996706614848388,0.9201466036528421,2
2018-08-05,0.01707319424727164,0.0,0.7907519144046286,0.798399825716678,0.19217489134809984,0.21032044014691006,0.0012567225704917682,0.002847200209873164,2.711076682527673,2
2018-08-06,0.12573375693076907,9.184023436419884e-27,0.6178244770100788,0.6405584768456639,0.2564417660591519,0.17134819280934918,0.0014226192121506193,0.0022320490886501686,2.275474046630307,2
2018-08-07,0.12449746740546289,0.0,0.7868068670668493,0.825903328217984,0.0886956655276878,0.11532493892811295,0.0008363949361399886,0.0031434751071169435,1.6625109456208298,2
2018-08-08,0.11518743751762178,0.41907018431680887,0.5589283923779064,0.5317181791633838,0.3258841701044717,0.18156244446622247,0.0016708397326130168,0.001881928216257448,0.20876659424513289,2
2018-08-09,0.005057391364187219,1.6465144173677513e-203,0.5715461623360039,0.4319855245131319,0.423396446299809,0.41753251139239933,0.0020710911281955377,0.001624617676731711,1.4407795666356442,2
2018-08-10,0.038716733937346,0.0,0.531312805558861,0.5545166439612005,0.4299704605037929,0.49395965169770095,0.0020756205639178263,0.0015062699634698336,0.5475449611516219,2
2018-08-11,0.0061721884104282395,0.0,0.5446794350509718,0.8994977552034584,0.44914837653859996,0.48441178627373915,0.0021602638288950337,0.0014824239817767316,2.061051602606793,2
2018-08-12,0.05637639469868174,0.0,0.6757282677092182,0.7772834980766029,0.26789533759210016,0.5401678126913932,0.0015002923847175526,0.002340532613788684,2.754142239144576,2
2018-08-13,0.058369433729194224,0.0,0.6035792539227034,0.7951305111877475,0.33805131234810243,0.5355442806793299,0.001744253659504536,0.001955720943849467,2.5123755353747628,2
2018-08-14,0.05925284031014882,0.0,0.6148598579059106,0.7488548342646721,0.3258873017839405,0.533146408558765,0.001701306853093613,0.0020194203197774602,2.336074452768412,2
2018-08-15,0.07088514699938801,0.0,0.614612282545929,0.6564268934253478,0.3145025704546831,0.4196479704932242,0.0016552266138645036,0.00205247471532453,2.4949794255513327,2
2018-08-16,0.06528967457594567,0.0,0.7997172345904205,0.910579331925614,0.1349930908336338,0.3560888392137836,0.0010304842880555051,0.0030383189212163757,2.8606515112794018,2
2018-08-17,0.07590944251492614,0.0,0.6086332586167432,0.7731389577259989,0.3154572988683305,0.40426678593581117,0.0016558268481055472,0.002034952945622717,1.486200562898079,2
2018-08-18,0.021821724466013742,1.903096821664099e-11,0.3114860868516485,0.20570664232304772,0.6666921886823376,0.49396782228727726,0.002908506946361891,0.0002658976216015213,1.8521576242545161,2
2018-08-19,0.04930779054800174,0.0,0.7297279162887271,0.708057215805798,0.22096429316327112,0.2562028683472634,0.0013400328811249472,0.0026120532453284277,2.5537229464045113,2
2018-08-20,0.13132712500553448,0.0,0.7474881378642627,0.7755674425907447,0.12118473713020277,0.16518598593921444,0.0009465089263355971,0.0029507487639778497,1.4520533406268548,2
2018-08-21,0.1922429422456876,0.4850370449705391,0.7391217690411965,0.7013573220130166,0.06863528871311603,0.055874508953416134,0.0007296175116654734,0.0030855622151945736,1.9144866038961181,2
2018-08-22,0.1506820452784791,0.4793015715954929,0.4386260577692771,0.4097852486550381,0.4106918969522439,0.06988269841359049,0.0019471788299594913,0.0013354137487229867,2.0553511570945435,2
2018-08-23,0.13862240196109665,0.4726730374087215,0.6612862056329031,0.5383745719085775,0.20009139240600024,0.07525502045099429,0.0012186696199052774,0.002505515019356514,2.204969766198775,2
2018-08-24,0.1633614682144525,0.0,0.8058892730650162,0.7951890094209166,0.030749258720531428,0.0744838608290742,0.0006123909406556987,0.003361726394611671,2.1364153459910367,2
2018-08-25,0.16815883875951218,0.4491511627086833,0.610448142584991,0.6046766189648776,0.22139301865549688,0.10953603763116916,0.0012771182926100031,0.00231754934523679,2.9000997622160862,2
2018-08-26,0.2647160816941095,0.45189074536147916,0.5961354858099766,0.5881738978369144,0.13914843249591405,0.10523724948043622,0.0009372549242937497,0.0025255488023590237,2.729614770668893,2
2018-08-27,0.26525264398966863,0.4506310375334718,0.5789878004425698,0.5676840405950275,0.1557595555677615,0.10819763168995315,0.0009950440742347592,0.00243427637180232,2.1204170083220273,2
2018-08-28,0.19938294242003965,0.4808803633041268,0.6578501544188904,0.627093318262186,0.14276690316106996,0.06301767421277917,0.0009852776119959196,0.0026665682318048585,1.6420839993363407,2
2018-08-29,0.04544819506161544,0.46241823252232883,0.24139443789340667,0.13020466242284953,0.7131573670449778,0.10180040714331737,0.0030566996335514972,-4.3805925283735975e-05,2.184091425223121,2
2018-08-30,0.11034299608571747,0.46647004971113054,0.6823757372668559,0.4295494277756888,0.20728126664742672,0.08642333548971848,0.0012591305801697248,0.0025361018798144915,2.5491611703388184,2
2018-08-31,0.20122262317358935,0.4939737151913063,0.4638237543846164,0.3910417689316578,0.3349536224417943,0.054554187656881664,0.0016555489973008619,0.0016213068303338137,2.8124538132752357,2
2018-09-01,0.3473265736403043,0.524095141755623,0.5916890883078767,0.5967911392296168,0.06098433805181888,0.029401803799120795,0.0006191235836788229,0.0027457379399889897,2.019763653781904,2
2018-09-02,0.20543899068131363,0.5140303975195653,0.45135450890374545,0.42482419812154687,0.3432065004149407,0.03793560734634059,0.0016820223460297377,0.001566249973028867,2.493402189673327,2
2018-09-03,0.29702883868449564,0.528207277583044,0.6306183504153982,0.5985968090516182,0.07235281090010623,0.02721590103914095,0.0006860920363017725,0.002807826295814185,3.117664703734308,2
2018-09-04,0.43656185314461254,0.5577060420070404,0.4700301865581624,0.4812889584530234,0.09340796029722516,0.016758561066165023,0.0006841889577263499,0.002350780852860798,2.572027519376535,2
2018-09-05,0.3402924881867332,0.5506724939728727,0.39356635048398103,0.3039427541144236,0.2661411613292858,0.020459736305885785,0.0013396405713461642,0.0016520553880678226,-0.23316919841953587,2
2018-09-06,0.001149477013769383,0.400975643115785,0.7352539998288589,0.23317684429552654,0.26359652315737164,0.2543290333505488,0.0015152079992476785,0.002499581070065707,1.0344626611245278,2
2018-09-07,0.006173099108720645,0.38007731613413465,0.3190102149749782,0.046167255258065705,0.6748166859163012,0.36204111669392924,0.0029453692215988146,0.00026037188045789595,2.1277716072370563,2
2018-09-08,0.06416210832358994,0.0,0.8106345228991658,0.8476265485340435,0.1252033687772441,0.21610568033017377,0.0009968006519948116,0.0030941046918241577,1.4724607495132922,2
2018-09-09,0.09940500492726234,0.0,0.7082798591158903,0.7089164839807226,0.1923151359568472,0.29514917595706597,0.0012127057540174053,0.002644037038831547,2.7233390203967813,2
2018-09-10,0.09015731143070911,0.0,0.6298252886763196,0.7763185283039756,0.2800173998929711,0.2867838313964284,0.0015243072884081861,0.002191841967417064,2.743480677303613,2
2018-09-11,0.08048058163146346,0.0,0.6031447137425616,0.7952072110118991,0.3163747046259749,0.2828583540742437,0.0016565427501536402,0.0020187473225832587,2.727211140064943,2
2018-09-12,0.07957077007339577,0.0,0.5922039310533335,0.7962115862089525,0.32822529887327084,0.25734897568916254,0.0016984097826839026,0.00195681008747577,2.682423590481431,2
2018-09-13,0.08321439944718605,0.0,0.5872506273458794,0.7390085305683799,0.3295349732069344,0.26079770052580087,0.001700997478689901,0.0019407604136197178,2.1284606210568633,2
2018-09-14,0.09346098653870312,0.0,0.736304406532529,0.7456597339208161,0.1702346069287678,0.28946644600274335,0.001138661334808091,0.002778221295838346,2.90081611534147,2
2018-09-15,0.07267468721129869,4.733855345502644e-242,0.4480527762357457,0.6186475876044919,0.47927253655295554,0.2931162104371857,0.0022287957540234973,0.001155805096880198,2.6406612222662424,2
2018-09-16,0.25737111329335516,0.5040635985370512,0.6323051433810724,0.5690681212137836,0.11032374332557246,0.04290825408359864,0.0008404049020733212,0.0026996984408297555,3.048676824796398,2
2018-09-17,0.47446649513800654,0.5899464856774844,0.5109137371747635,0.5858992295898996,0.014619767687229897,0.008200305832452135,0.00038814483561544814,0.0026842540576287118,0.7183967012863198,2
2018-09-18,0.2721805865409678,0.5317833017165594,0.584008389106903,0.5685975568795955,0.1438110243521293,0.025931623140718882,0.0009495145351964846,0.0024819490459786118,2.6376819462972794,2
2018-09-19,0.4015646657512111,0.5787738424455918,0.5152493398138529,0.512680326222907,0.08318599443493598,0.01102955634353818,0.000667429697287385,0.0024921720735846635,3.2491963257843577,2
2018-09-20,0.49981503069522004,0.5815443804666673,0.4631089660160579,0.5205541741285061,0.03707600328872208,0.010392005207452102,0.00045296698321953765,0.0025003313826421646,2.1682639532242542,2
2018-09-21,0.39000607239229634,0.5682257811522083,0.5340856909602586,0.5513312047680275,0.07590823664744517,0.013164900878195052,0.0006482406757675543,0.00255999846889712,1.372244254054194,2
2018-09-22,0.20831176690469938,0.5142076581962453,0.5385582318639086,0.49106272011092855,0.2531300012313918,0.03694338215733831,0.0013661652512109179,0.002046974150910648,2.8456082611326354,2
2018-09-23,0.11771697713767355,7.226650061626481e-157,0.4451130822142817,0.7456172104894365,0.4371699406480448,0.02788911441578828,0.002057474893652779,0.0012730695739154006,2.789183097200131,2
2018-09-24,0.34462410172811686,0.5397066632144073,0.61272371649634,0.6084836109507193,0.04265218177554304,0.021777670424922645,0.0005564230973594616,0.0028516548430237336,1.9456338540385696,2
2018-09-25,0.2706291005798434,0.525549709472687,0.5668161317042851,0.555200630524675,0.16255476771587146,0.02928508448992496,0.0010158826351463629,0.0023842611848869087,1.7288065684389515,2
