time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2025-05-17,0.4405444969611281,0.47387610558429083,0.5594555030388719,0.6454758360908547,0.0007824439440852808,0.0004588583260033513,3.2768115717260353,29
2025-05-18,0.43639564911746354,0.4965431102072957,0.5636043508825365,0.7186302236429768,0.0007873657381310086,0.0004655317122893521,1.6819078983046079,29
2025-05-19,0.4980145281617728,0.681338258733628,0.5019854718382271,0.5251697083063163,0.0007142578644820659,0.0003664182721565761,3.3330707614899207,29
2025-05-20,0.6337047465080774,0.6693681863445039,0.3662952534919227,0.4812031616905778,0.0005531985963848032,0.000148161716028722,2.5994211998578547,29
2025-05-21,0.6247710865505958,0.6907924993772243,0.37522891344940423,0.5056942284848865,0.000563805449969174,0.00016253143169209385,1.4568215322361038,29
2025-05-22,0.5126912517213171,0.6099241417467942,0.48730874827868287,0.5169724685497158,0.0006968417318720675,0.0003428108877895518,2.2401438066672563,29
2025-05-23,0.43833585652878443,0.6417923305187896,0.5616641434712156,0.7004165066675536,0.000785064073754192,0.0004624109052560267,1.0906590438790245,29
2025-05-24,0.3290339902349972,0.5299342101130269,0.6709660097650028,0.682430650479751,0.0009146983098172607,0.000638222022714361,2.9868148220170703,29
2025-05-25,0.44317775027343265,0.5208296308366286,0.5568222497265674,0.6522909245619807,0.000779320059416167,0.0004546227605634825,2.815444893444342,29
2025-05-26,0.43232466375040596,0.528690756306409,0.5676753362495942,0.6964868431186236,0.0007921950770467924,0.0004720798574474154,3.1960235574471048,29
2025-05-27,0.4548284963262449,0.539173263845847,0.5451715036737551,0.7322669651692367,0.0007654980998648813,0.00043588263514547176,3.3279368270862113,29
2025-05-28,0.469101061298627,0.5340130874676239,0.5308989387013732,0.715412608223556,0.0007485647663562088,0.00041292533641054815,2.744460035466697,29
2025-05-29,0.4683240120087331,0.5603699158115256,0.5316759879912669,0.6621786854597377,0.000749486704497081,0.0004141752135499671,1.9751303928115016,29
2025-05-30,0.3805115231944583,0.5377061508989434,0.6194884768055415,0.6814904487243567,0.0008536526102711719,0.0005554208510557254,2.2559954078249436,29
2025-05-31,0.42496373982291996,0.508845862369877,0.5750362601770802,0.6120182419950344,0.0008009269949631938,0.00048391984065263054,2.9899845972503964,29
2025-06-01,0.4753829162612411,0.5752133380742757,0.5246170837387588,0.6876723180108851,0.0007411114800477095,0.00040282102640983985,2.7691097981896444,29
2025-06-02,0.47504717599137575,0.5850190179948473,0.5249528240086243,0.6776169452217242,0.0007415098338488664,0.0004033610617635103,3.369617995270342,29
2025-06-03,0.6642857565181093,0.6872376983767053,0.3357142434818908,0.40713753671687125,0.0005168869136500738,9.89724228796276e-05,3.4865381745278237,29
2025-06-04,0.658124213022513,0.6394639561962164,0.3418757869774869,0.22303366715040118,0.0005242034776582931,0.00010888321291423891,3.270453092185553,29
2025-06-05,0.6751999925219642,0.6690663012995174,0.32480000747803567,0.2942244739054267,0.0005039262525157028,8.141696757857922e-05,1.0798063235402038,29
2025-06-06,0.4690785363810053,0.6161958115758573,0.5309214636189946,0.575358242971717,0.0007485914913209099,0.00041296156754796586,1.652342921858027,29
2025-06-07,0.3567130032251496,0.578360817526273,0.6432869967748504,0.6763522151791336,0.0008818762827688267,0.0005937005669611479,2.5618470150262316,29
2025-06-08,0.41142789460774454,0.5820776818371016,0.5885721053922555,0.6964941380544086,0.0008169831998185506,0.0005056921319566655,3.3142189517146368,29
2025-06-09,0.5262403359951573,0.6185064382524296,0.47375966400484276,0.7017612021424683,0.0006807627228627702,0.00032101730157284156,0.8821623326248219,29
2025-06-10,0.3784878598513599,0.4916652475817489,0.6215121401486401,0.6275749841634399,0.0008560526723216665,0.0005586758962418096,3.2730320317030412,29
2025-06-11,0.44811091988922996,0.5144072650606348,0.5518890801107701,0.6954599333295642,0.0007734676383212495,0.0004466877994125573,2.531650871383465,29
2025-06-12,0.4062804624429789,0.5092971666841541,0.5937195375570212,0.6928262662281776,0.0008230888294298068,0.0005139717325857709,1.7795593394243718,29
2025-06-13,0.3214136285618896,0.48084836280966775,0.6785863714381104,0.7070253384174761,0.0009237339085122591,0.000650479309315348,3.1972242306557237,29
2025-06-14,0.39871562263707194,0.5099668995914268,0.601284377362928,0.7880543993761139,0.0008320616196938039,0.000526139712738049,3.1402058738682537,29
2025-06-15,0.41142816765534224,0.5018176509200107,0.5885718323446577,0.7642478704712763,0.0008169828759393495,0.0005056916927619389,3.313847151398173,29
2025-06-16,0.46696648675336516,0.5245173253157595,0.5330335132466348,0.675167957690427,0.0007510973468343635,0.00041635878131707774,2.2417826679699235,29
2025-06-17,0.40367656166474375,0.5568040902799252,0.5963234383352563,0.6802989602238667,0.0008261773956095362,0.0005181600847255381,1.7809103298847588,29
2025-06-18,0.3434536075754423,0.5276218388348713,0.6565463924245578,0.6889407568495222,0.0008975998902101059,0.0006150281915026307,3.1994605248651897,29
2025-06-19,0.4420769172124918,0.5424324067516378,0.5579230827875082,0.735944551609224,0.0007806260055623864,0.0004563934411304446,3.353783236955316,29
2025-06-20,0.5855477567740236,0.6463043718430028,0.4144522432259763,0.5858599591074002,0.0006103700673062137,0.00022562182229824096,2.477545158330345,29
2025-06-21,0.5314081762499119,0.6349971073705644,0.468591823750088,0.6253495197545818,0.0006746296780718227,0.0003127048747054677,2.1937266477954984,29
2025-06-22,0.4836766367952866,0.6237128931963305,0.5163233632047135,0.6279117190268827,0.0007312708455869985,0.00038948064783790934,3.145339029539172,29
2025-06-23,0.5962393876526265,0.6940879441725015,0.40376061234737354,0.6470593506858803,0.0005976781121156443,0.00020842442543800055,0.5889758603093841,29
2025-06-24,0.4149044969153347,0.4987303729484627,0.5850955030846654,0.5900211100996521,0.000812859348427973,0.0005001000468680839,3.163703337144352,29
2025-06-25,0.4507132879671721,0.541840870581831,0.549286712032828,0.7339443329678609,0.0007703802917846403,0.00044250191260810745,2.5293355746792883,29
2025-06-26,0.4082199478479428,0.5166916688911783,0.5917800521520572,0.685819158072493,0.0008207883238027878,0.0005108520868934976,3.275305409095077,29
2025-06-27,0.46855451581457386,0.5304336034040232,0.5314454841854263,0.6772937107115949,0.0007492132212062386,0.0004138044501489624,3.377769095449608,29
2025-06-28,0.520579565476665,0.5220173986270652,0.479420434523335,0.48387092058960446,0.0006874806045779748,0.000330122602555135,3.3798760006977546,29
2025-06-29,0.5187951706059492,0.5589145782392743,0.4812048293940508,0.6238108573023439,0.0006895981889358651,0.0003329927864490151,2.8444928755633825,29
2025-06-30,0.4846802937280807,0.5589962903004867,0.5153197062719193,0.648116537581763,0.0007300799661510853,0.0003878662742422648,2.7122291305563775,29
2025-07-01,0.5184584846893097,0.5201023027255741,0.48154151531069034,0.4838914602733321,0.0006899977403722437,0.0003335343428674369,2.368440589620144,29
2025-07-02,0.4635262268076271,0.5660665163604004,0.536473773192373,0.6377796886771757,0.0007551790170103397,0.00042189241002732925,1.4487650561374452,29
2025-07-03,0.36827029131253775,0.5021359980554803,0.6317297086874621,0.6439841804499584,0.0008681703715041827,0.000575110767881504,2.9812248907681758,29
2025-07-04,0.555095826496357,0.6467871051621822,0.4449041735036431,0.5701433114508688,0.0006465160848187114,0.0002746034918013919,2.4308714929810424,29
2025-07-05,0.5176712913999233,0.6434610561908718,0.48232870860007687,0.6403488006859182,0.0006909319149939801,0.0003348005365433138,3.4137445805193196,29
2025-07-06,0.5980082564870134,0.6411828655545567,0.40199174351298655,0.5607592139782877,0.0005955782441035655,0.00020557921504081567,2.9557759421923957,29
2025-07-07,0.5783386890952718,0.640413700334896,0.42166131090472825,0.5891964842259012,0.0006189275638465405,0.00023721754602566074,3.027551136383754,29
2025-07-08,0.5828028272411235,0.6061193717710437,0.4171971727588766,0.48481845511265453,0.0006136284572368132,0.00023003701798416314,3.151954305044463,29
2025-07-09,0.5822726224556826,0.5978948256158049,0.4177273775443174,0.46852220906891157,0.0006142578364544225,0.00023088984784856422,1.738820467489987,29
2025-07-10,0.4961851001640267,0.5720373513370144,0.5038148998359733,0.5334842970578006,0.0007164286769142897,0.0003693608914502743,1.0385363599036161,29
2025-07-11,0.32085498070594115,0.5105777858325724,0.6791450192940589,0.6895883707466758,0.0009243962954132767,0.0006513778896154868,2.3791984397420016,29
2025-07-12,0.2820907498963491,0.5553722489067383,0.7179092501036509,0.8153697203077122,0.0009703549709045287,0.0007137298234583087,3.1261189549417177,29
2025-07-13,0.457859050846937,0.5859827449709668,0.542140949153063,0.7182693090772877,0.0007619026611723962,0.0004310080141086344,2.50752046639139,29
2025-07-14,0.4110164283627854,0.5822666264007758,0.5889835716372145,0.7360994032904891,0.0008174712657824803,0.0005063539718938556,2.8858679888353116,29
2025-07-15,0.4351617490440676,0.6211176658055398,0.5648382509559324,0.8144720945151271,0.0007888295013177405,0.0004675164300081932,2.1336199503329243,29
2025-07-16,0.24302955993725814,0.7198821432750631,0.7569704400627417,0.9727640300862321,0.001016657854553839,0.00077655941355425,2.738503657819988,29
2025-07-17,0.3876620273587864,0.5607830991964696,0.6123379726412136,0.7129294964030705,0.0008451719520591421,0.0005439193262405683,2.99666127334707,29
2025-07-18,0.48261077661648866,0.5247829456226252,0.5173892233835112,0.5797729345950121,0.0007325355259764417,0.0003911950748229446,2.5433922617485965,29
2025-07-19,0.4372356154604996,0.5447801245957765,0.5627643845395005,0.6826613054792016,0.0007863692900404116,0.00046418063360786275,3.35059304891717,29
2025-07-20,0.5264436881666488,0.5236746127530725,0.47355631183335134,0.46588517446480976,0.0006805213929422234,0.00032069021134355496,3.2809901816053673,29
2025-07-21,0.6581282068093453,0.7110657765266767,0.34187179319065486,0.5163792223545114,0.0005241987352743463,0.00010887678894226437,3.5673671001217118,29
2025-07-22,0.7123090967513273,0.7371424833169122,0.2876909032486727,0.4539289513393874,0.0004598545605146783,2.1727290689567554e-05,1.573885543499855,29
2025-07-23,0.5033617232855434,0.6693196636432123,0.4966382767144566,0.597492204478182,0.0006353381756045109,0.000701849008523264,2.667477820757037,30
2025-07-24,0.5712546322883392,0.6631480305113229,0.42874536771166083,0.5551842486777578,0.0005649906468204293,0.0005502702323960437,3.4716076255964414,30
2025-07-25,0.6268273491807766,0.6972176875681309,0.37317265081922324,0.6799963602392696,0.0005073745371682052,0.00042619771088612694,3.193562355933592,30
2025-07-26,0.6528486495195347,0.7951167762591344,0.3471513504804652,0.9047517841670191,0.00048038585796896817,0.00036810214661408576,3.4282483921719504,30
2025-07-27,0.6728546075660562,0.6972140752818446,0.32714539243394375,0.45556065725322104,0.0004596315600781917,0.00032343653012357175,2.605359832235602,30
2025-07-28,0.6338226051279058,0.6853749563270055,0.3661773948720942,0.47870668568891306,0.0005001198860361582,0.000410579992471398,2.7009698934332795,30
2025-07-29,0.6697807922829159,0.6392868849815562,0.33021920771708413,0.25899858444095525,0.00046282061345990784,0.0003302991784546424,3.5895927172064073,30
2025-07-30,0.6584509560745576,0.6559478250975705,0.3415490439254424,0.3245747375557915,0.0004745743946048178,0.0003555943489136676,3.580748336216687,30
2025-07-31,0.6637374084851202,0.6660456801625376,0.3362625915148797,0.3511576756493934,0.0004690902905739509,0.0003437917321423802,2.233467866603529,30
2025-08-01,0.6029677156487299,0.6572105380494101,0.39703228435127014,0.47973234705096196,0.0005321152541781274,0.00047946710385738295,1.7034714279885463,30
2025-08-02,0.45456190509780176,0.6971329943533083,0.5454380949021983,0.6741537132005532,0.0006858739314016934,0.0008108002498940551,3.118158378034996,30
2025-08-03,0.6063467475938549,0.6847045226205931,0.39365325240614507,0.5573071718397038,0.0005286117870146522,0.0004719230240078106,2.316010243838231,30
2025-08-04,0.5612342155269671,0.6534941290489553,0.4387657844730328,0.5395397874617439,0.0005753762352009074,0.0005726419724095833,3.0007061333039933,30
2025-08-05,0.5811492661017088,0.6710306399857086,0.4188507338982913,0.6284960556551703,0.0005547344430447037,0.0005281793173699133,2.941521253725765,30
2025-08-06,0.58418893225224,0.6562610730236453,0.41581106774776005,0.5984253330241764,0.0005515835053625685,0.0005213929109292363,3.0234796478847277,30
2025-08-07,0.5936152906770457,0.6631929570034292,0.4063847093229544,0.586846394027646,0.0005418114952375732,0.0005003474748983583,1.869787460074811,30
2025-08-08,0.5349002673812536,0.6146787298581061,0.46509973261874626,0.5042952733976869,0.0006026650930349294,0.0006314355590912287,3.2280384252179526,30
2025-08-09,0.5797014388749594,0.6186465633498358,0.4202985611250408,0.537745827016096,0.0005562352377699911,0.0005314117592006988,3.48983519030055,30
2025-08-10,0.5907141236044466,0.6409665451161546,0.40928587639555336,0.6381671426847946,0.0005448191385090871,0.0005068246661200076,1.7402817048864185,30
2025-08-11,0.4400678186929977,0.615289883326143,0.5599321813070023,0.6265741925159177,0.0007008790377160101,0.0008431599750935145,3.277172627559624,30
2025-08-12,0.5713794498013229,0.6718079381448532,0.42862055019867706,0.6714323101234236,0.000564861274301096,0.0005499915628540367,2.642000067944624,30
2025-08-13,0.5598034444753578,0.635418347314436,0.4401965555246422,0.5537724781204497,0.0005768590658277514,0.0005758363343555749,1.5359521409014119,30
2025-08-14,0.5314262155308624,0.5719211293763109,0.46857378446913756,0.47696910055153113,0.0006062646032032969,0.0006391917818753065,0.7405538898879854,30
2025-08-15,0.33215332918768525,0.5213426748751101,0.6678466708123149,0.682367160060776,0.0008125324380533002,0.0010840915611143086,2.741423704377897,30
2025-08-16,0.3758709958057529,0.5449985876041386,0.6241290041942472,0.7657460763624391,0.0007673140758269866,0.0009864868112451927,3.266437959377284,30
2025-08-17,0.44954963713906326,0.5316716543337062,0.5504503628609368,0.7111690796099938,0.0006910631544445758,0.0008219907181471679,3.3547742006256254,30
2025-08-18,0.48204150821719943,0.5515450806183061,0.5179584917828006,0.7030394389793806,0.0006574197269953338,0.0007494488559049049,2.7413816245572664,30
2025-08-19,0.4780705051410228,0.5139249121879751,0.5219294948589772,0.5724562809944047,0.000661532032389295,0.0007583145798092892,1.3983281602123196,30
2025-08-20,0.20893628005925602,0.5508061895770827,0.791063719940744,0.8404023186439603,0.0009398766280655161,0.0013591878823534791,2.5780342711070316,30
2025-08-21,0.2793942726306231,0.5498577314618103,0.720605727369377,0.7965006532645295,0.0008670771822787423,0.0012018822603199794,2.2801065217782885,30
2025-08-22,0.34368356169313774,0.5075003490535727,0.6563164383068623,0.69987080777879,0.0008006082573677373,0.0010583489827315378,1.2920669310194053,30
2025-08-23,0.18276964891123187,0.49782993154803135,0.8172303510887682,0.8269707773238366,0.0009669002234771581,0.00141760791447534,2.5024365763690324,30
2025-08-24,0.2896650089478787,0.4940405446279135,0.7103349910521211,0.763171872983484,0.0008564609969163054,0.0011789516529301716,2.371723338902683,30
2025-08-25,0.26787282828105863,0.5831815999660528,0.7321271717189415,0.841296917952844,0.000878984890851327,0.0012276052181277371,1.623123635691574,30
2025-08-26,0.236686135937768,0.5218524331377394,0.763313864062232,0.7786555142522807,0.0009112104990920805,0.0012972331178051169,2.387984234448657,30
2025-08-27,0.28182264031006726,0.5053263932293661,0.7181773596899327,0.7602728836014415,0.0008645672330748219,0.0011964606484573632,2.993815747211278,30
2025-08-28,0.38420501475345825,0.49570613464677604,0.6157949852465419,0.7329905012306361,0.0007586918128443146,0.0009678801495058611,2.6816168037154946,30
2025-08-29,0.3553855935955099,0.5048225539838576,0.6446144064044901,0.7624450079863027,0.0007885050523644103,0.001032222842313984,1.245368622385966,30
2025-08-30,0.3833325118034272,0.45010382450886804,0.6166674881965728,0.6200619884538043,0.0007595945250146313,0.0009698281133105588,3.2392972324212064,30
2025-08-31,0.4060825652004328,0.4947802410905981,0.5939174347995673,0.7636099197696735,0.000736054301262102,0.000919035986394845,3.2301538063679334,30
2025-09-01,0.41249356004298254,0.5287526922484747,0.5875064399570176,0.8293204976333931,0.000729419703505951,0.0009047226985086006,3.0603228255908697,30
2025-09-02,0.4509703580962774,0.561311348061136,0.5490296419037226,0.7252241386913929,0.0006895923012287697,0.0008188187941999416,2.0845240024597356,30
2025-09-03,0.4056229244942561,0.5254118377427831,0.5943770755057439,0.6330353004119583,0.000736529957592312,0.0009200621874624357,3.0880238004445344,30
2025-09-04,0.47250904705332575,0.536121835976865,0.527490952946674,0.6311937488634852,0.0006672911225486137,0.0007707311785792904,3.0207679230487603,30
2025-09-05,0.5500673742398451,0.5520208976826817,0.4499326257601548,0.45375492137119605,0.0005869488476544518,0.0005975732378446696,3.4661936974084244,30
2025-09-06,0.565935841002924,0.6046614581578984,0.4340641589970761,0.5912807042508224,0.0005705033941764346,0.0005621450494477945,3.378745569477081,30
2025-09-07,0.5650599792142903,0.6141061907041204,0.43494002078570976,0.6263349062122019,0.0005714111682656689,0.000564100512248368,2.8611856820808663,30
2025-09-08,0.5365037437610017,0.6143675623730243,0.46349625623899826,0.6171396054310075,0.0006010036697835691,0.0006278556125141699,3.07413056117951,30
2025-09-09,0.6677804894564867,0.7542586212816593,0.3322195105435134,0.5366402712454879,0.000464895857543941,0.0003347650859959067,3.3716851140707815,30
2025-09-10,0.7037589566848995,0.707260232660247,0.2962410433151004,0.31534686070665463,0.0004275633650677234,0.0002544389943684061,1.6624188267088325,30
2025-09-11,0.5510577851199874,0.6802117954525099,0.4489422148800125,0.5405897873986526,0.0005859224983061604,0.0005953620309413262,2.508533412179742,30
2025-09-12,0.6070323509183402,0.6397434857199582,0.3929676490816596,0.43028437408967934,0.0005279009219768394,0.000470392335245749,3.2238106395881467,30
2025-09-13,0.6605819788948196,0.6920963698627605,0.3394180211051804,0.45183479905553237,0.0004723637299206429,0.0003508365938588475,3.5757337813672136,30
2025-09-14,0.6768742640504374,0.6962195300625749,0.3231257359495627,0.44844798654926454,0.0004554610635469072,0.0003144621818550473,3.430637419433207,30
2025-09-15,0.6800312816878741,0.6966977615382991,0.31996871831212587,0.41974822841535697,0.0004521854639734561,0.00030741377463957485,3.6028796691532676,30
2025-09-16,0.6785731062369454,0.6828044521327095,0.3214268937630546,0.3514289421898519,0.00045369842285299106,0.0003106693200783692,2.6495962600790515,30
2025-09-17,0.6391987768238462,0.6901668767326229,0.3608012231761537,0.4813042635540587,0.0004945440258386541,0.00039857706701291014,3.5482264329339577,30
2025-09-18,0.674291924024412,0.684790045419279,0.32570807597558815,0.38720049960555303,0.000458140325949156,0.00032022755479956433,3.4577718050151733,30
2025-09-19,0.681502674349575,0.7045752695028946,0.318497325650425,0.4541828835548901,0.00045065876982833627,0.0003041287202481949,2.698960654237271,30
2025-09-20,0.6647671471384098,0.65277863571129,0.33523285286159016,0.30120655727336443,0.00046802201929363994,0.0003414927214343534,3.570121251467063,30
2025-09-21,0.7353624598884592,0.7319086590802765,0.2646375401115409,0.2423278722459308,0.0003947598392388785,0.00018388051621082732,3.5560720662274448,30
2025-09-22,0.7810238552648489,0.7925035288573706,0.21897614473515112,0.31719775089809643,0.00034734704065381123,8.193616695442312e-05,1.4578041469036838,30
2025-09-23,0.6349230274752302,0.7107622057911277,0.36507697252476967,0.4558488628824066,0.0004989786138770451,0.00040812317223670123,3.311810055773107,30
2025-09-24,0.6773448305059993,0.6834661003189284,0.32265516949400075,0.35058382855445647,0.00045497282826762646,0.00031341158778759224,2.71487892760507,30
2025-09-25,0.6609760921990361,0.6677657023187291,0.339023907800964,0.3563042292523586,0.00047195488261687224,0.00034995669029916766,0.6559889538874366,30
2025-09-26,0.3543634754617549,0.5975822409898569,0.6456365245382452,0.6859721607606992,0.0007895622655174524,0.0010345048393302796,3.1094047358065673,30
2025-09-27,0.5904392995033679,0.511890623745298,0.409560700496632,0.2950270062381873,0.0005451040446229311,0.0005074382427291651,3.521237627077187,30
2025-09-28,0.5538308162590908,0.5865417500427862,0.4461691837409091,0.6042564487759957,0.0005830487917664172,0.0005891709180194943,1.7842543666981325,30
2025-09-29,0.376144983267799,0.5725800937685157,0.6238550167322008,0.6877313304031692,0.0007670306231220654,0.0009858751025294933,2.163550534675256,30
2025-09-30,0.3569055467849505,0.5607201241406222,0.6430944532150495,0.693635037677515,0.0007869328914405982,0.0010288293709248498,3.2037794594272304,30
2025-10-01,0.5451696785628605,0.470037652151418,0.4548303214371394,0.32315604206532633,0.000592024119442655,0.0006085079102201063,1.0037411241416474,30
2025-10-02,0.35039619113116227,0.48209591217682235,0.6496038088688376,0.6594649131203837,0.0007936656701913423,0.0010433622607048027,2.2365938434370687,30
2025-10-03,0.38692234754647375,0.48430610181709793,0.6130776524535261,0.6378884023552087,0.0007558803474996607,0.0009618133895872556,2.417500584277606,30
2025-10-04,0.36449128398727754,0.49214234045392174,0.6355087160127224,0.6960358260370955,0.0007790862531279951,0.0010118933347755647,3.267427436066392,30
2025-10-05,0.420563225860058,0.5180329444286293,0.579436774139942,0.7658206242969597,0.00072106800112035,0.0008867062357251662,2.825918549873284,30
2025-10-06,0.4094080840281188,0.5938800357395333,0.590591915971881,0.8020645145209833,0.0007326128460123429,0.0009116113807726592,2.7277655569423485,30
2025-10-07,0.43866162952673804,0.5478981368037549,0.561338370473262,0.6638611022451406,0.0007023346936294912,0.0008462994551357708,1.6448139164759605,30
2025-10-08,0.3914303008148968,0.50312089770553,0.6085696991851032,0.6283261958240743,0.0007512160695020147,0.000951748862241136,2.4174108611014775,30
2025-10-09,0.39132895397607237,0.5301024461983387,0.6086710460239276,0.6758951195259179,0.0007513209330259723,0.0009519751307869828,2.41791792304053,30
2025-10-10,0.44768536897476685,0.5179006831794932,0.5523146310252331,0.5951532413182876,0.000692993175566381,0.0008261529125628667,-0.4530408246515575,30
2025-10-11,0.189879921278071,0.4310878338507105,0.8101200787219291,0.8147950143195298,0.0009595577631519858,0.001401733408593551,1.9537849573623642,30
2025-10-12,0.16354149272936047,0.4675285143962146,0.8364585072706394,0.854847155927033,0.0009867537561618594,0.001460536998293373,1.5887188382743873,30
2025-10-13,0.21282974468757976,0.416847977696458,0.7871702553124204,0.7898065273873606,0.000935855068031084,0.0013504952720069167,3.0405094737327145,30
2025-10-14,0.30920457235990184,0.42095418851159394,0.6907954276400982,0.7880313853947911,0.0008362613305158361,0.0011353273164338125,2.240074664205241,30
2025-10-15,0.24213198936024266,0.42181019016266064,0.7578680106397573,0.8094892469342909,0.0009055839278110274,0.0012850746198283553,2.049582097606939,30
2025-10-16,0.5268684620766306,0.3245282627047768,0.4731315379233695,0.44939736081701614,0.0006109867681849795,0.000649367493899277,1.6186827532122694,30
2025-10-17,0.2228751878574688,0.41225475894081,0.7771248121425313,0.8324094564626168,0.0009254784307452954,0.001328067657640229,2.45557143493978,30
2025-10-18,0.19921450228376572,0.43948329172530715,0.8007854977162343,0.8709790853975033,0.0009499175935983144,0.0013808928762716062,2.9227576637137496,30
2025-10-19,0.26047830774220926,0.4343517006154663,0.7395216922577907,0.8519191659715041,0.0008866266204834849,0.0012441143409476212,2.4643980307685074,30
2025-10-20,0.23266055423751608,0.42071231110801677,0.767339445762484,0.8189000648415478,0.0009153694776087423,0.0013062206948037576,2.330868954276694,30
2025-10-21,0.3054987418881471,0.5115598551084218,0.694501258111853,0.7260302204073941,0.0008400926471439294,0.0011436010118122271,2.2329079911733642,30
2025-10-22,0.08891758894633972,0.9956122634376927,0.9110824110536604,0.9999996576008039,0.0010166975506146567,0.00039744124392322055,2.7782888079109274,31
2025-10-23,0.1141832140780088,0.9939322783610038,0.8858167859219912,0.9999778795210794,0.000999922587935104,0.0003925115077480843,2.223522150143525,31
2025-10-24,0.07269998903037146,0.9935260442617591,0.9273000109696286,0.9999987840486605,0.0010274651047447083,0.00040060556258001177,2.8247098493858145,31
2025-10-25,0.09969722983376576,0.9933300358687067,0.9003027701662343,0.9999967192436958,0.0010095404776175193,0.0003953379599015197,2.931475984915766,31
2025-10-26,0.15755366786471814,0.991671238673534,0.842446332135282,0.9999876932745212,0.0009711269178040351,0.00038404922376143486,1.9741206242649718,31
2025-10-27,0.08497619826031715,0.9919668557876254,0.9150238017396828,0.9999893084413362,0.0010193144093146452,0.0003982102736283623,2.9319974365939907,31
2025-10-28,0.14116647042588876,0.9954782733106254,0.8588335295741112,0.9990938675777302,0.000982007160474273,0.000387246633665298,2.7864958598395457,31
2025-10-29,0.17692699913254223,0.9951972361570577,0.8230730008674576,0.9995964891574419,0.000958264011957748,0.0003802691703692794,1.9869114780158021,31
2025-10-30,0.10160183859797615,0.9950750513958881,0.8983981614020239,0.9999683004810053,0.001008275924000836,0.0003949663396199918,2.2914349244056376,31
2025-10-31,0.07047963161327389,0.9879204089409914,0.9295203683867261,0.9999998872495185,0.0010289392928813294,0.00040103879058144676,2.6231295155215784,31
2025-11-01,0.06982482810142641,0.9920698044462442,0.9301751718985735,0.9999976604385502,0.001029374044242713,0.0004011665534427706,2.932866619094325,31
2025-11-02,0.11743682157392629,0.992972430113456,0.8825631784260736,0.9999929318401862,0.000997762370909561,0.0003918766757782149,2.978303323354983,31
2025-11-03,0.193621943571852,0.9915469796149982,0.8063780564281481,0.9999545294082375,0.0009471793957095287,0.00037701171399860006,1.314067835252038,31
2025-11-04,0.07873443869271213,0.9968644135617409,0.9212655613072879,0.9999817411078297,0.0010234585793783579,0.00039942814287864084,0.6119620025918259,31
2025-11-05,0.023181817852332524,0.9921792421630162,0.9768181821476677,0.9999999999671527,0.0010603422000980225,0.00041026736665217723,2.0999550809870446,31
2025-11-06,0.012279282594774694,0.9975908768037896,0.9877207174052254,0.9999999682134874,0.0010675808044505186,0.00041239462937296033,2.0017005805863466,31
2025-11-07,0.0061745573622506425,0.9981838792171651,0.9938254426377493,0.9999999680563979,0.0010716339578227547,0.0004135857609860197,2.2974390165514627,31
2025-11-08,0.0039142685374844955,0.9983297792078959,0.9960857314625156,0.999999977046563,0.0010731346466382446,0.00041402678025736714,2.71711669619971,31
2025-11-09,0.004838710926703128,0.9976573641983295,0.9951612890732969,0.9999999895794879,0.0010725208754101608,0.00041384640644653875,2.2298029851509766,31
2025-11-10,0.0028513906939415866,0.9981742431721841,0.9971486093060585,0.9999999668289876,0.0010738403301644474,0.0004142341650866662,2.6549484110560995,31
2025-11-11,0.002998317283276031,0.9944852030368986,0.997001682716724,0.9999999999370952,0.0010737427802260055,0.00041420549730905305,1.8007490963747694,31
2025-11-12,0.0012957745669070272,0.9981818952534375,0.9987042254330929,0.9999999945528075,0.0010748731605275854,0.0004145376912039145,2.647516239703511,31
2025-11-13,0.0014050795483164864,0.9983362865299774,0.9985949204516835,0.9999999932849057,0.001074800588964256,0.00041451636401655347,2.4978285132176143,31
2025-11-14,0.0011925308235974214,0.9967592596239553,0.9988074691764025,0.9999999986563952,0.0010749417078130617,0.0004145578357447124,0.27165581847244574,31
2025-11-15,0.00031153207380641025,0.997486967621561,0.9996884679261935,0.9999999989661934,0.0010755266349714737,0.0004147297329918401,2.732761731603357,31
2025-11-16,0.000383687617122308,0.9964473395835588,0.9996163123828778,0.9999999995779376,0.0010754787282803826,0.00041471565426668425,2.5821729000711606,31
2025-11-17,0.00037044055802610556,0.9952242905641759,0.999629559441974,0.9999999997680167,0.0010754875234850329,0.00041471823898430355,2.098404450126212,31
2025-11-18,0.00019910642480391153,0.9945892682033639,0.999800893575196,0.9999999999183571,0.0010756012784504494,0.00041475166907242435,2.759935423644599,31
2025-11-19,0.0265258549760034,0.9998249732766261,0.9734741450239967,0.9737285252102013,0.001058121965915738,0.0004096148903847724,2.4879193067458676,31
2025-11-20,0.022444841367201093,0.9984485356932385,0.9775551586327987,0.9999998090790754,0.0010608315068671816,0.00041041116280287764,0.6563168541141906,31
2025-11-21,0.006372539111519983,0.9974008880724508,0.9936274608884801,0.999999999909672,0.0010715025104451347,0.0004135471315127214,2.178778881972452,31
2025-11-22,0.0037110761903980083,0.9954233772518638,0.9962889238096021,0.999999999993153,0.0010732695534856577,0.00041406642640341436,2.8946093181527344,31
2025-11-23,0.006926241837331929,0.9981464211149058,0.9930737581626682,0.999999998393778,0.0010711348867894453,0.00041343909506622614,2.1379647418323784,31
