time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2023-02-07,0.95827444306246,0.9900701958965512,0.0417255569375402,0.991633947767673,0.001961213369518985,0.0008272532297837659,2.0592300409412556,20
2023-02-08,0.9419692536749052,0.9900701958965512,0.058030746325094834,0.991633947767673,0.001962901042778354,0.0008508214247798972,2.557353564033821,20
2023-02-09,0.94585053738119,0.9900701958965512,0.054149462618810096,0.991633947767673,0.001962499410153328,0.0008452112568112352,0.23139146297682334,20
2023-02-10,0.8530809850937566,0.9900701958965512,0.14691901490624348,0.991633947767673,0.0019720819123365857,0.0009793042039120438,2.850367167631806,20
2023-02-11,0.8992332493007217,0.9900701958965512,0.10076675069927847,0.991633947767673,0.001967319173359511,0.0009125938127298992,2.838213579650565,20
2023-02-12,0.9252094738554161,0.9900701958965512,0.07479052614458404,0.991633947767673,0.0019646346107392884,0.0008750467035846586,3.104471706611421,20
2023-02-13,0.9522792485191622,0.9900701958965512,0.04772075148083785,0.991633947767673,0.001961834032973806,0.000835918931891098,3.2052625857317154,20
2023-02-14,0.9677144001377651,0.9900701958965512,0.032285599862234955,0.991633947767673,0.00196023577631112,0.0008136083254641803,2.310846517682042,20
2023-02-15,0.9589535551274638,0.9900701958965512,0.0410464448725362,0.991633947767673,0.001961143053733277,0.0008262716131222349,-1.3904927735605521,20
2023-02-16,0.8541490277305409,0.9900701958965512,0.14585097226945926,0.991633947767673,0.0019719717949828125,0.0009777604109189294,1.911446504232046,20
2023-02-17,0.8189419233045754,0.9900701958965512,0.1810580766954247,0.991633947767673,0.0019755992073742313,0.0010286502155472431,1.281230738484699,20
2023-02-18,0.6757661450647028,0.9900701958965512,0.32423385493529744,0.991633947767673,0.001990297346158552,0.0012356024060477576,3.0406994267294793,20
2023-02-19,0.8110131634899904,0.9900701958965512,0.1889868365100097,0.991633947767673,0.0019764153984280423,0.0010401107728548607,2.725213130645102,20
2023-02-20,0.8612807881368676,0.9900701958965512,0.13871921186313252,0.991633947767673,0.0019712363738953152,0.0009674518695136824,2.42586408706968,20
2023-02-21,0.8669742653370052,0.9900701958965512,0.13302573466299497,0.991633947767673,0.001970649114791655,0.0009592222821308282,2.4086809472855086,20
2023-02-22,0.8769171213823861,0.9900701958965512,0.12308287861761408,0.991633947767673,0.001969623224655082,0.0009448504668439195,2.824187322576365,20
2023-02-23,0.912653208811474,0.9900701958965512,0.08734679118852615,0.991633947767673,0.001965932614027635,0.0008931960483082844,2.7903216641111723,20
2023-02-24,0.933912425641435,0.9900701958965512,0.06608757435856513,0.991633947767673,0.0019637345569634953,0.0008624670971869935,1.3534910928415225,20
2023-02-25,0.8827665444697163,0.9900701958965512,0.11723345553028384,0.991633947767673,0.0019690194962695626,0.0009363954688270122,3.1595333677003907,20
2023-02-26,0.9328442096282515,0.9900701958965512,0.06715579037174862,0.991633947767673,0.0019638450482281447,0.0008640111407855251,2.51545400263581,20
2023-02-27,0.934482977952857,0.9900701958965512,0.06551702204714327,0.991633947767673,0.001963675539749353,0.0008616423972824744,3.176129900283455,20
2023-02-28,0.9587354275008996,0.9900701958965512,0.041264572499100455,0.991633947767673,0.001961165639045642,0.0008265869038137269,2.4806033078202723,20
2023-03-01,0.9568641077988491,0.9900701958965512,0.043135892201150994,0.991633947767673,0.001961359390560471,0.0008292917866942468,2.26439305286771,20
2023-03-02,0.9470627219488628,0.9900701958965512,0.05293727805113729,0.991633947767673,0.001962373961210504,0.0008434591151106291,3.04910081365017,20
2023-03-03,0.9622317999165977,0.9900701958965512,0.03776820008340231,0.991633947767673,0.001960803594640702,0.0008215331025414052,0.26406300583128106,20
2023-03-04,0.8934683822698433,0.9900701958965512,0.10653161773015671,0.991633947767673,0.0019679145722643807,0.0009209265899262321,3.16543924926229,20
2023-03-05,0.9383774903747977,0.9900701958965512,0.061622509625202396,0.991633947767673,0.0019632726599468665,0.0008560131079811665,3.1657487565349416,20
2023-03-06,0.9600681686214515,0.9900701958965512,0.039931831378548624,0.991633947767673,0.0019610276416173844,0.0008246605046863116,3.2066782441399826,20
2023-03-07,0.9714471533597987,0.9900701958965512,0.02855284664020144,0.991633947767673,0.0019598491131142203,0.0008082128495995166,2.798863490376326,20
2023-03-08,0.9719280463933931,0.9900701958965512,0.02807195360660698,0.991633947767673,0.001959799294808649,0.000807517746922777,2.0204059418744746,20
2023-03-09,0.9590650326482498,0.9900701958965512,0.040934967351750284,0.991633947767673,0.00196113151108087,0.000826110478903851,-0.47752094215635754,20
2023-03-10,0.8693499873428852,0.9900701958965512,0.1306500126571149,0.991633947767673,0.0019704040286407346,0.000955788315302211,3.033844020571776,20
2023-03-11,0.9199152329001224,0.9900701958965512,0.08008476709987764,0.991633947767673,0.001965181982967746,0.0008826992183899208,2.476930683015062,20
2023-03-12,0.9217853280455853,0.9900701958965512,0.07821467195441462,0.991633947767673,0.0019649886469776967,0.0008799961055341304,-0.5316980197327843,20
2023-03-13,0.753445131811821,0.9900701958965512,0.24655486818817893,0.991633947767673,0.0019823336066633265,0.0011233219864069184,-1.0103335958142734,20
2023-03-14,0.4494579322659094,0.9900701958965512,0.5505420677340909,0.991633947767673,0.002013354992656327,0.0015627176551683238,2.037612190262141,20
2023-03-15,0.3789539495371803,0.9900701958965512,0.6210460504628198,0.991633947767673,0.0020204946422809063,0.001664627027298822,2.397461724536354,20
2023-03-16,0.4388385406974199,0.9900701958965512,0.5611614593025801,0.991633947767673,0.00201443170362073,0.0015780673628765613,2.0191632162356905,20
2023-03-17,0.3634354557552466,0.9900701958965512,0.6365645442447535,0.991633947767673,0.0020220633475100626,0.0016870580999349993,-0.5659890027739414,20
2023-03-18,0.1386829295975034,0.9900701958965512,0.8613170704024966,0.991633947767673,0.002044669896028309,0.002011924695253535,2.2621789058159734,20
2023-03-19,0.15844265206238392,0.9900701958965512,0.8415573479376162,0.991633947767673,0.00204269084347296,0.0019833631752949137,1.48256218873465,20
2023-03-20,0.07274236546979623,0.9900701958965512,0.9272576345302038,0.991633947767673,0.0020512624249013037,0.002107237913430744,2.365669190592398,20
2023-03-21,0.1072826306288418,0.9900701958965512,0.8927173693711583,0.991633947767673,0.002047811464527163,0.0020573119858541024,2.4603316452846604,20
2023-03-22,0.15972223278369718,0.9900701958965512,0.840277767216303,0.991633947767673,0.002042562629682128,0.001981513616406857,1.8311454310668507,20
2023-03-23,0.10963938416128872,0.9900701958965512,0.8903606158387114,0.991633947767673,0.002047575816703399,0.002053905436841374,1.7297385524027105,20
2023-03-24,0.059040712427676854,0.9900701958965512,0.9409592875723233,0.991633947767673,0.002052629992893532,0.002127042849331242,1.7668097443197224,20
2023-03-25,0.0404190761633853,0.9900701958965512,0.9595809238366148,0.991633947767673,0.002054487368990109,0.0021539593324331704,2.5105413673667343,20
2023-03-26,0.08998786057690461,0.9900701958965512,0.9100121394230954,0.991633947767673,0.0020495400294226972,0.0020823105616638647,2.270716884554677,20
2023-03-27,0.09407783601825372,0.9900701958965512,0.9059221639817464,0.991633947767673,0.002049131360417422,0.0020763987420314794,1.7737356036681606,20
2023-03-28,0.061510608044488164,0.9900701958965512,0.9384893919555118,0.991633947767673,0.0020523835294899164,0.0021234727600710993,2.524178137239109,20
2023-03-29,0.12419925733768233,0.9900701958965512,0.8758007426623178,0.991633947767673,0.002046119484858146,0.00203285999406951,1.6441437954431908,20
2023-03-30,0.06270819780332054,0.9900701958965512,0.9372918021966795,0.991633947767673,0.002052264016458231,0.002121741714310719,2.3502108379856286,20
2023-03-31,0.09193840148257121,0.9900701958965512,0.9080615985174287,0.991633947767673,0.0020493451407336185,0.0020794911691796674,2.3380752245186596,20
2023-04-01,0.10904527330967291,0.9900701958965512,0.8909547266903273,0.991633947767673,0.0020476352230366173,0.002054764189234087,2.5784597578540014,20
2023-04-02,0.21251481529271496,0.9900701958965512,0.787485184707285,0.991633947767673,0.00203726685692393,0.0019052050345591924,2.4467942968727883,20
2023-04-03,0.28951346622664537,0.9900701958965512,0.7104865337733547,0.991633947767673,0.00202952202526362,0.0017939080004361141,2.502600423156953,20
2023-04-04,0.3861645509290252,0.9900701958965512,0.6138354490709749,0.991633947767673,0.002019765407726645,0.0016542045258728592,2.6822648909164597,20
2023-04-05,0.5198199005689065,0.9900701958965512,0.48018009943109363,0.991633947767673,0.002006209015926602,0.0014610135565613861,2.9253205041378205,20
2023-04-06,0.6923131209271418,0.9900701958965512,0.3076868790728582,0.991633947767673,0.001988603044501664,0.0012116847228824266,2.949725336786956,20
2023-04-07,0.8097517776567069,0.9900701958965512,0.1902482223432932,0.991633947767673,0.0019765452219847267,0.0010419340320993607,3.049427525108235,20
2023-04-08,0.8883105632254964,0.9900701958965512,0.11168943677450358,0.991633947767673,0.001968447157185753,0.0009283819148600664,3.1700497447611813,20
2023-04-09,0.9358899937019198,0.9900701958965512,0.06411000629808021,0.991633947767673,0.001963529993994899,0.0008596086385355898,2.6793916327089606,20
2023-04-10,0.9433387883697113,0.9900701958965512,0.056661211630288824,0.991633947767673,0.0019627593314371565,0.0008488418426987598,0.5596285409540565,20
2023-04-11,0.8472470942775998,0.9900701958965512,0.15275290572240036,0.991633947767673,0.0019726833141408264,0.0009877367509419036,2.347551324760968,20
2023-04-12,0.8465528945041546,0.9900701958965512,0.1534471054958455,0.991633947767673,0.00197275486806126,0.000988740176001125,2.732149084159032,20
2023-04-13,0.8863962776761561,0.9900701958965512,0.11360372232384389,0.991633947767673,0.001968644793768396,0.000931148902352991,2.586904871059985,20
2023-04-14,0.9008412837402694,0.9900701958965512,0.09915871625973083,0.991633947767673,0.001967153069833134,0.0009102694932552245,3.1617327256907877,20
2023-04-15,0.9415349807869823,0.9900701958965512,0.058465019213017805,0.991633947767673,0.0019629459771288225,0.0008514491407702379,3.126125141178643,20
2023-04-16,0.9610712787274329,0.9900701958965512,0.038928721272567204,0.991633947767673,0.0019609237706276258,0.000823210567858322,3.2001037125505634,20
2023-04-17,0.9718416182348362,0.9900701958965512,0.02815838176516386,0.991633947767673,0.0019598082484394283,0.000807642673757149,1.5339092102137664,20
2023-04-18,0.948156010754191,0.9900701958965512,0.051843989245809186,0.991633947767673,0.001962260811520207,0.0008418788302615168,1.5364947966586193,20
2023-04-19,0.9067961722917613,0.9900701958965512,0.09320382770823882,0.991633947767673,0.001966537859567445,0.0009016620510951894,0.14235630978073388,20
2023-04-20,0.7610172659331934,0.9900701958965512,0.23898273406680667,0.991633947767673,0.0019815559540096723,0.0011123769106235258,2.202976719081781,20
2023-04-21,0.7563977232322205,0.9900701958965512,0.24360227676777962,0.991633947767673,0.0019820304061743677,0.0011190541886717394,1.2840683202341072,20
2023-04-22,0.61080217072972,0.9900701958965512,0.38919782927028,0.991633947767673,0.001996938167060486,0.0013295040209544313,2.294237049090694,20
2023-04-23,0.6100488660198894,0.9900701958965512,0.3899511339801108,0.991633947767673,0.0019970150687959086,0.0013305928787328235,2.7864208703717406,20
2023-04-24,0.7294942656663723,0.9900701958965512,0.2705057343336278,0.991633947767673,0.0019847917657259896,0.0011579415587544212,3.0283174266620154,20
2023-04-25,0.8413050750511007,0.9900701958965512,0.1586949249488993,0.991633947767673,0.001973295716449428,0.0009963255912474188,1.7287487065954745,20
2023-04-26,0.8305046919942134,0.9885869689817103,0.16949530800578666,0.9888225252522961,0.0013463417523848172,0.0006716017289976871,3.0302532172907286,21
2023-04-27,0.8963109377173238,0.9885869689817103,0.10368906228267623,0.9888225252522961,0.0012851263083069014,0.0005230371117046958,1.191418409029248,21
2023-04-28,0.7996416659906033,0.9885869689817103,0.20035833400939682,0.9888225252522961,0.001375036493321074,0.0007412783014315971,2.984292512568184,21
2023-04-29,0.8771303648447571,0.9885869689817103,0.12286963515524285,0.9888225252522961,0.0013029733564735519,0.0005663393003793562,3.013306837135852,21
2023-04-30,0.9224577008032159,0.9885869689817103,0.07754229919678413,0.9888225252522961,0.0012607913520976287,0.00046400800574945535,3.0419938570277227,21
2023-05-01,0.9469865830292804,0.9885869689817103,0.05301341697071959,0.9888225252522961,0.0012379558323468802,0.00040863143836596827,0.7290834468751369,21
2023-05-02,0.8838501372098949,0.9885869689817103,0.11614986279010514,0.9888225252522961,0.0012967212014355636,0.0005511686976690407,2.2662814781173592,21
2023-05-03,0.87508378052721,0.9885869689817103,0.12491621947279,0.9888225252522961,0.0013048774310891042,0.0005709596827238157,2.730837452773696,21
2023-05-04,0.9017776702898355,0.9885869689817103,0.09822232971016459,0.9888225252522961,0.00128003896225652,0.0005106953799503025,2.9631162017777237,21
2023-05-05,0.9340915678695064,0.9885869689817103,0.06590843213049362,0.9888225252522961,0.0012499613989190134,0.00043774331021260006,2.0276444417938118,21
2023-05-06,0.9128245566533479,0.9885869689817103,0.08717544334665216,0.9888225252522961,0.001269757790495163,0.00048575585594554647,2.082571428163762,21
2023-05-07,0.9016268283379041,0.9885869689817103,0.09837317166209596,0.9888225252522961,0.0012801793399940876,0.0005110359217425619,3.0165398784972974,21
2023-05-08,0.9359719332435815,0.9885869689817103,0.06402806675641853,0.9888225252522961,0.0012482108394842838,0.0004334981848586042,1.1462805662667908,21
2023-05-09,0.8828061173053657,0.9885869689817103,0.11719388269463443,0.9888225252522961,0.0012976926000036247,0.0005535256839377194,3.0447655887087,21
2023-05-10,0.9268553469856912,0.9885869689817103,0.07314465301430885,0.9888225252522961,0.0012566977506266658,0.00045407985052786095,3.098204072991853,21
2023-05-11,0.9515076002302154,0.9885869689817103,0.048492399769784665,0.9888225252522961,0.0012337462562255074,0.00039842475991392517,1.959777325652886,21
2023-05-12,0.9364166620792868,0.9885869689817103,0.06358333792071327,0.9888225252522961,0.0012477968060310006,0.0004324941620861501,2.927174052117522,21
2023-05-13,0.9525873325169208,0.9885869689817103,0.04741266748307917,0.9888225252522961,0.0012327408730571372,0.0003959871491341181,3.097792290125306,21
2023-05-14,0.9644589448493114,0.9885869689817103,0.035541055150688734,0.9888225252522961,0.0012216859425918931,0.00036918571830590495,3.099513156747106,21
2023-05-15,0.9705324801762715,0.9885869689817103,0.029467519823728548,0.9888225252522961,0.0012160296674765384,0.00035547406462394415,2.7992401870795005,21
2023-05-16,0.9693157183250963,0.9885869689817103,0.030684281674903724,0.9888225252522961,0.0012171628662384435,0.0003582210342583639,2.955288225683097,21
2023-05-17,0.971629084496406,0.9885869689817103,0.028370915503594135,0.9888225252522961,0.001215008361303001,0.0003529983634294389,2.6774158292123067,21
2023-05-18,0.9681658201647229,0.9885869689817103,0.031834179835277115,0.9888225252522961,0.001218233779411231,0.00036081705198045974,2.203928915285792,21
2023-05-19,0.9591716563048285,0.9885869689817103,0.040828343695171646,0.9888225252522961,0.0012266096810040728,0.0003811223360311258,3.1093300960868593,21
2023-05-20,0.9680562622601284,0.9885869689817103,0.03194373773987178,0.9888225252522961,0.0012183358112246264,0.0003610643906333289,2.9686915889775274,21
2023-05-21,0.970392464502731,0.9885869689817103,0.029607535497269143,0.9888225252522961,0.0012161600681155037,0.0003557901649382229,2.7432758537858897,21
2023-05-22,0.9695823426878958,0.9885869689817103,0.030417657312104215,0.9888225252522961,0.0012169145540264178,0.00035761910132654215,3.0993653413234794,21
2023-05-23,0.9731341966144469,0.9885869689817103,0.026865803385553208,0.9888225252522961,0.001213606577490694,0.000349600412317919,2.688193106951776,21
2023-05-24,0.9694124306566728,0.9885869689817103,0.030587569343327237,0.9888225252522961,0.0012170727963348492,0.0003580026958564343,1.3529040564817654,21
2023-05-25,0.9423162465555462,0.9885869689817103,0.05768375344445388,0.9888225252522961,0.0012423042227375748,0.00041917522099975196,3.035614163078727,21
2023-05-26,0.9575017947138181,0.9885869689817103,0.04249820528618183,0.9888225252522961,0.0012281646649092523,0.0003848922266467451,2.922926432117369,21
2023-05-27,0.9634232301918446,0.9885869689817103,0.03657676980815547,0.9888225252522961,0.0012226504647026573,0.00037152395459366883,3.0566667604054247,21
2023-05-28,0.969261105684907,0.9885869689817103,0.03073889431509317,0.9888225252522961,0.0012172137279133001,0.00035834432811747945,0.6418239201560988,21
2023-05-29,0.914152399055671,0.9885869689817103,0.08584760094432894,0.9888225252522961,0.0012685219037009217,0.0004827581101212883,2.729368908860862,21
2023-05-30,0.9326050825372585,0.9885869689817103,0.06739491746274161,0.9888225252522961,0.0012513452432473331,0.0004410992093688334,3.0880546249303396,21
2023-05-31,0.954355155532357,0.9885869689817103,0.045644844467643206,0.9888225252522961,0.001231094754635881,0.00039199610015625865,2.3727425836642024,21
2023-06-01,0.9507905171229869,0.9885869689817103,0.04920948287701322,0.9888225252522961,0.0012344139552510566,0.000400043651498182,2.5925025658596432,21
2023-06-02,0.9534451524554501,0.9885869689817103,0.04655484754454982,0.9888225252522961,0.0012319421131377004,0.0003940505291450346,2.5472697094394188,21
2023-06-03,0.951530471715885,0.9885869689817103,0.04846952828411511,0.9888225252522961,0.0012337249597671274,0.00039837312509601264,2.9888938979423068,21
2023-06-04,0.9623622544109617,0.9885869689817103,0.03763774558903848,0.9888225252522961,0.0012236385002096766,0.0003739192205613893,3.097789322955677,21
2023-06-05,0.9694347611757766,0.9885869689817103,0.03056523882422326,0.9888225252522961,0.0012170519995142117,0.00035795228232823217,0.22769024416944184,21
2023-06-06,0.9157437559626349,0.9885869689817103,0.08425624403736523,0.9888225252522961,0.0012670407276048636,0.0004791654522016375,0.26460487950534917,21
2023-06-07,0.7715240031892096,0.9885869689817103,0.2284759968107906,0.9888225252522961,0.0014011702943210523,0.0008047569236711792,1.4820903208554936,21
2023-06-08,0.6807991832420919,0.9885869689817103,0.31920081675790835,0.9888225252522961,0.0014854390063578588,0.0010095778795897385,2.86497424561587,21
2023-06-09,0.7858325995102158,0.9885869689817103,0.21416740048978425,0.9888225252522961,0.0013878722583091931,0.0007724537416088773,3.0091094203791555,21
2023-06-10,0.8708877260280482,0.9885869689817103,0.12911227397195182,0.9888225252522961,0.0013087811684305557,0.0005804327232226082,2.02855419115065,21
2023-06-11,0.8556332703036558,0.9885869689817103,0.1443667296963443,0.9888225252522961,0.0013229714138035674,0.0006148712837544296,3.055766202706769,21
2023-06-12,0.9119998662816441,0.9885869689817103,0.08800013371835584,0.9888225252522961,0.001270525360444767,0.0004876176824045863,3.0902808921102465,21
2023-06-13,0.9436394622161878,0.9885869689817103,0.05636053778381228,0.9888225252522961,0.0012410722445128477,0.00041618792053823553,3.10230301465878,21
2023-06-14,0.9602456777603097,0.9885869689817103,0.039754322239690505,0.9888225252522961,0.0012256095315499494,0.00037869761806181033,1.5120727295227852,21
2023-06-15,0.9333572357282738,0.9885869689817103,0.0666427642717263,0.9888225252522961,0.0012506450286402908,0.00043940114333055686,2.3984253630877195,21
2023-06-16,0.9293233801732181,0.9885869689817103,0.07067661982678185,0.9888225252522961,0.0012544002660941568,0.0004485080024161462,1.6385669522718638,21
2023-06-17,0.8852674118317024,0.9885869689817103,0.11473258816829765,0.9888225252522961,0.0012954024937230754,0.0005479690490722518,2.964601070940612,21
2023-06-18,0.9226238326438263,0.9885869689817103,0.07737616735617378,0.9888225252522961,0.0012606367098726367,0.00046363294540299055,2.989001255697006,21
2023-06-19,0.9465502518620059,0.9885869689817103,0.053449748137993996,0.9888225252522961,0.0012383620947738522,0.0004096165025064129,2.5418151704848797,21
2023-06-20,0.9458531876000525,0.9885869689817103,0.05414681239994748,0.9888225252522961,0.0012390111184583273,0.00041119019941265314,0.1289743426037957,21
2023-06-21,0.8379858480430558,0.9885869689817103,0.1620141519569442,0.9888225252522961,0.001339384723665452,0.0006547122214275097,0.04450052118527481,21
2023-06-22,0.5979657253375994,0.9885869689817103,0.40203427466240077,0.9888225252522961,0.0015623046433345432,0.0011965832441628197,2.8483785841661957,21
2023-06-23,0.7344411463136631,0.9885869689817103,0.265558853686337,0.9888225252522961,0.0014356244205945177,0.0008884754275807793,2.1336252900441637,21
2023-06-24,0.706400365964578,0.9885869689817103,0.2935996340354221,0.9888225252522961,0.0014616681379830332,0.0009517804794855356,2.950445493443143,21
2023-06-25,0.8184767882308593,0.9885869689817103,0.18152321176914085,0.9888225252522961,0.0013575257891939008,0.0006987560043982073,3.016996158360265,21
2023-06-26,0.8900327195576754,0.9885869689817103,0.10996728044232465,0.9888225252522961,0.0012909684477213875,0.000537210858708812,2.942275558467008,21
2023-06-27,0.9265802892813721,0.9885869689817103,0.0734197107186279,0.9888225252522961,0.001256953797155304,0.000454700822627494,2.6815545364651117,21
2023-06-28,0.935761183820634,0.9885869689817103,0.06423881617936614,0.9888225252522961,0.0012484070421840661,0.00043397397415521097,2.3364026040470978,21
2023-06-29,0.9340541383276563,0.9885869689817103,0.06594586167234372,0.9888225252522961,0.0012499962442477875,0.0004378278113948101,2.776127071354186,21
2023-06-30,0.9445476765599099,0.9885869689817103,0.05545232344009027,0.9888225252522961,0.001240226642396777,0.00041413752980537413,3.1068116674752226,21
2023-07-01,0.9606726183822032,0.9885869689817103,0.039327381617796836,0.9888225252522961,0.0012252119529581563,0.0003777337540789697,3.0928067452864045,21
2023-07-02,0.9684782850704333,0.9885869689817103,0.03152171492956671,0.9888225252522961,0.0012179427786413307,0.0003601116291345846,3.1196324195679814,21
2023-07-03,0.9729345844918568,0.9885869689817103,0.027065415508143356,0.9888225252522961,0.0012137924872564242,0.00035005105797128797,2.4471840849423185,21
2023-07-04,0.965390492898794,0.9885869689817103,0.03460950710120608,0.9888225252522961,0.0012208184175854179,0.0003670826492439842,2.804700473802552,21
2023-07-05,0.9672998675816784,0.9885869689817103,0.032700132418321676,0.9888225252522961,0.0012190402419566789,0.00036277203228180085,2.854071675976492,21
2023-07-06,0.9691679530709796,0.9885869689817103,0.030832046929020505,0.9888225252522961,0.0012173004824469352,0.0003585546300772081,2.4328981672427727,21
2023-07-07,0.9640818298396727,0.9885869689817103,0.0359181701603273,0.9888225252522961,0.001222037136884224,0.0003700370956556801,2.7950659763435812,21
2023-07-08,0.965008262351491,0.9885869689817103,0.03499173764850915,0.9888225252522961,0.0012211743794223902,0.00036794557546555764,3.1008538177986553,21
2023-07-09,0.9710672834858826,0.9885869689817103,0.028932716514117524,0.9888225252522961,0.0012155315878753321,0.0003542666891211127,3.084920431121925,21
2023-07-10,0.9739719690410416,0.9885869689817103,0.026028030958958615,0.9888225252522961,0.0012128263094501569,0.0003477090517248935,2.978308640203697,21
2023-07-11,0.9738871675049527,0.9885869689817103,0.026112832495047443,0.9888225252522961,0.0012129052905659676,0.00034790050023584347,2.9922368271043074,21
2023-07-12,0.9740113940316805,0.9885869689817103,0.02598860596831959,0.9888225252522961,0.0012127895903998665,0.00034762004560424784,2.958515799909263,21
2023-07-13,0.9742657471997509,0.9885869689817103,0.02573425280024915,0.9888225252522961,0.001212552694420097,0.00034704581620312617,1.3360548684033522,21
2023-07-14,0.9434247142767025,0.9885869689817103,0.05657528572329758,0.9888225252522961,0.0012412721865166382,0.0004166727369123276,1.1542284546713877,21
2023-07-15,0.895178565247942,0.9885869689817103,0.10482143475205799,0.9888225252522961,0.0012861800570177877,0.0005255935633104397,3.079183807775956,21
2023-07-16,0.9345694557149227,0.9885869689817103,0.0654305442850774,0.9888225252522961,0.001249516504184866,0.00043666442743964923,3.0947201444882797,21
2023-07-17,0.9554864423326317,0.9885869689817103,0.04451355766736836,0.9888225252522961,0.001230041333803347,0.00038944209956429923,3.0733535881615723,21
2023-07-18,0.9658698180474847,0.9885869689817103,0.034130181952515354,0.9888225252522961,0.0012203720318473953,0.0003660005216056173,2.8332670160545335,21
2023-07-19,0.9680149135809595,0.9885869689817103,0.03198508641904059,0.9888225252522961,0.0012183743194203462,0.0003611577396859725,3.1049227620281408,21
2023-07-20,0.9724256139537397,0.9885869689817103,0.027574386046260356,0.9888225252522961,0.0012142665177179066,0.0003512001132376667,3.079979711226754,21
2023-07-21,0.9746161672358926,0.9885869689817103,0.025383832764107543,0.9888225252522961,0.001212226323912672,0.0003462547056027704,3.0885050753419794,21
2023-07-22,0.9755612559371267,0.9885869689817103,0.024438744062873333,0.9888225252522961,0.001211346090952462,0.00034412106707554647,2.9993050659357565,21
2023-07-23,0.9755043142802946,0.9885869689817103,0.024495685719705368,0.9888225252522961,0.0012113991253043601,0.0003442496189380988,2.81038360627035,21
2023-07-24,0.9727147584244652,0.9885869689817103,0.0272852415755348,0.9888225252522961,0.0012139972229125247,0.00035054733876065927,1.5569516094663327,21
2023-07-25,0.9514974537476689,0.9885869689817103,0.048502546252331136,0.9888225252522961,0.0012337557039766207,0.0003984476666802939,3.1072413691270673,21
2023-07-26,0.9725002775313929,0.9918461209642373,0.027499722468607074,0.9905401266127639,0.0012356778775551175,0.0001479587271372925,3.1102333509873135,22
2023-07-27,0.9771360098342444,0.9918461209642373,0.022863990165755656,0.9905401266127639,0.0012325182051302925,0.0001402692144694467,3.085008669664305,22
2023-07-28,0.9796591461622149,0.9918461209642373,0.02034085383778519,0.9905401266127639,0.0012307984089580534,0.00013608396659723956,3.136375463436766,22
2023-07-29,0.9812137672145274,0.9918461209642373,0.018786232785472673,0.9905401266127639,0.0012297387455086283,0.00013350524170665346,3.1765082906495055,22
2023-07-30,0.9823834484285959,0.9918461209642373,0.017616551571404113,0.9905401266127639,0.0012289414566396956,0.00013156503508441407,3.146192240263155,22
2023-07-31,0.982857079495695,0.9918461209642373,0.01714292050430509,0.9905401266127639,0.0012286186137333316,0.00013077940039879968,3.175627854059859,22
2023-08-01,0.9832638615670267,0.9918461209642373,0.016736138432973287,0.9905401266127639,0.001228341336371265,0.0001301046513653763,2.922414503559528,22
2023-08-02,0.9814073444620653,0.9918461209642373,0.018592655537934696,0.9905401266127639,0.0012296067981243505,0.0001331841457934502,2.761593395814415,22
2023-08-03,0.97936123627343,0.9918461209642373,0.020638763726570086,0.9905401266127639,0.001231001469285343,0.00013657812409254594,3.173849164888756,22
2023-08-04,0.981422209658731,0.9918461209642373,0.018577790341269038,0.9905401266127639,0.0012295966656036535,0.00013315948817506265,3.1126974858735372,22
2023-08-05,0.9821419742051132,0.9918461209642373,0.017858025794887,0.9905401266127639,0.0012291060531379107,0.00013196558002081773,3.182962703613606,22
2023-08-06,0.9829303004463233,0.9918461209642373,0.0170696995536768,0.9905401266127639,0.0012285687037541732,0.000130657945277877,3.1833056056299722,22
2023-08-07,0.9833274830854605,0.9918461209642373,0.01667251691453958,0.9905401266127639,0.0012282979695624956,0.0001299991192854409,3.136252092173743,22
2023-08-08,0.9831321942081893,0.9918461209642373,0.016867805791810714,0.9905401266127639,0.0012284310857015443,0.00013032305436140335,2.17924333872162,22
2023-08-09,0.9736377653310637,0.9918461209642373,0.026362234668936335,0.9905401266127639,0.0012349025873000497,0.00014607192128361795,3.0411093202473483,22
2023-08-10,0.9773396227367124,0.9918461209642373,0.02266037726328773,0.9905401266127639,0.0012323794217408773,0.0001399314719315739,3.094342020853238,22
2023-08-11,0.9798479020902139,0.9918461209642373,0.0201520979097861,0.9905401266127639,0.0012306697495302955,0.00013577086803920004,3.177895690067485,22
2023-08-12,0.9817623014991382,0.9918461209642373,0.018237698500861668,0.9905401266127639,0.0012293648494611043,0.00013259536144293125,3.182362787159715,22
2023-08-13,0.9827221108247096,0.9918461209642373,0.01727788917529042,0.9905401266127639,0.0012287106130564381,0.00013100327944044873,3.1196170701850146,22
2023-08-14,0.9828664610134807,0.9918461209642373,0.017133538986519176,0.9905401266127639,0.0012286122189619922,0.00013076383882294808,3.131355420090395,22
2023-08-15,0.9828526527233468,0.9918461209642373,0.01714734727665329,0.9905401266127639,0.0012286216311763517,0.0001307867432995164,2.9751561039650656,22
2023-08-16,0.981963063065771,0.9918461209642373,0.018036936934229114,0.9905401266127639,0.0012292280044444803,0.0001322623485532767,2.6274783063992895,22
2023-08-17,0.9785429293555752,0.9918461209642373,0.021457070644424828,0.9905401266127639,0.001231559238356172,0.00013793548922926005,-0.9902920428383926,22
