time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2024-10-22,-0.00021807656918171325,-7.384792868174099e-05,-7.545773195315677e-05,-7.428205536663355e-05,-8.506246738451808e-05,-8.148688074295265e-05
2024-10-23,-0.01154556820635888,-0.0038073083499100832,-0.003732510877857152,-0.003651659513844442,-0.004218860194258666,-0.004015293254394676
2024-10-24,0.022262094182180503,0.007337610498167635,0.007202079670742969,0.007037187700796998,0.008159223968564345,0.007752982501955663
2024-10-25,-0.02743915827536647,-0.00901935557086705,-0.008772662182216794,-0.008525312478109877,-0.009901230895381244,-0.009424108646262565
2024-10-26,0.011496900035637747,0.003754631059345628,0.0035718460860741136,0.0034210870744295647,0.0038556311951299617,0.0035393561470317427
2024-10-27,0.014574139998235536,0.004774946777150382,0.004593205865502925,0.004444032468703138,0.005068502601879442,0.004761878249047682
2024-10-28,0.02738777950662219,0.008980669501198668,0.008663746385649056,0.008405965823595025,0.009645031870667318,0.009144646954717305
2024-10-29,0.04031154402967907,0.013119681841235223,0.012331181154802808,0.011788235756761864,0.013419312484684299,0.012595633310695855
2024-10-30,-0.0031440018303992012,-0.0010062961509826145,-0.00088862757907138,-0.0008229218331080502,-0.0009324820281061324,-0.0008598947539071749
2024-10-31,-0.028753543786400493,-0.009304418456079103,-0.008566127716167252,-0.008118709227964822,-0.00916062084287765,-0.00853466665012987
2024-11-01,-0.012555571478259031,-0.004007313996732601,-0.00350045629357428,-0.003222610282615087,-0.0036313908415049187,-0.0032970815206351937
2024-11-02,-0.003481448901796025,-0.0011225551579391348,-0.001019955902584931,-0.0009573986384132533,-0.0010947052434616335,-0.0010030469603810517
2024-11-03,-0.007205556935100832,-0.002351242485197637,-0.0022304707893580364,-0.0021469402456892133,-0.0024606393349916674,-0.0023067457336196796
2024-11-04,-0.014018315798947967,-0.00459541119523756,-0.004428976577184562,-0.0042993619329465705,-0.004946341360877326,-0.004672876912796715
2024-11-05,0.025950879723064757,0.008512228308118912,0.00822079465474834,0.007978656386841355,0.00925122312939592,0.00875550205231842
2024-11-06,0.08855604569537778,0.028867759581653624,0.02728778346592617,0.026097952609397103,0.03075273766210279,0.028829298950334273
2024-11-07,0.003649582564111853,0.0011328450201155739,0.0008782062063129293,0.0007479727052633918,0.0008924723995269477,0.0007770857286391601
2024-11-08,0.007044039444562555,0.0022535752848288444,0.001986893832655635,0.0018269836907902352,0.0021240457404001164,0.001925860890262127
2024-11-09,0.00381407765670172,0.0012348868180864353,0.0011391145293600134,0.0010758724913599008,0.0012283756079722835,0.0011218962031754205
2024-11-10,0.047006106056680874,0.015389075723366532,0.01476515520657763,0.01429565036535431,0.016355149794062676,0.015294327610555904
2024-11-11,0.1050962176481689,0.0336289230560209,0.029673571736403594,0.027329430113668087,0.03110380968487975,0.027661370323531068
2024-11-12,-0.009129524813717538,-0.002777902566771693,-0.0019418097791219213,-0.0016232497741074188,-0.0016989683614319678,-0.0014312831854774945
2024-11-13,0.026356230052613894,0.00817195513059319,0.006293360267985136,0.005417387690828897,0.00577082295559469,0.00489072599921756
2024-11-14,-0.03502430710029947,-0.010643671064197625,-0.007395196890772345,-0.006066767853883837,-0.006519754701787405,-0.005272287023876839
2024-11-15,0.04512196532725432,0.013111668803764272,0.006757776177692843,0.004939689511305634,0.005315619613837484,0.003818513950978192
2024-11-16,-0.0062694143720019024,-0.001740655239880273,-0.0005469697396577128,-0.00036442945890974255,-0.000396361090089269,-0.0002666424170767295
2024-11-17,-0.009216590094409116,-0.0026245940506404906,-0.0011261334413156909,-0.0007690705326395727,-0.0008572343892964059,-0.0005667341359351205
2024-11-18,0.009525218212518727,0.0027765116991139214,0.0014664665529535664,0.0010520155790766385,0.0011906594333162437,0.0008017345339544752
2024-11-19,0.018395898008167544,0.0055264590292259524,0.0035931752387589615,0.002761197451169802,0.0031715089385820077,0.0022401062523846093
2024-11-20,0.020659258599351915,0.0062183070650690606,0.004090092008997876,0.0031397815111225105,0.0036942835702901,0.002576530995678363
2024-11-21,0.04657525806164342,0.013921537534545048,0.008775624010923216,0.006583648977546684,0.007939199312123241,0.005281571848013317
2024-11-22,0.003985777032621485,0.0011000967310063408,0.00031998519255734556,0.00019642850752973662,0.00023652946803583125,0.0001384152685917053
2024-11-23,-0.012445134688188197,-0.0036415372056593787,-0.0019827917558725566,-0.0014703331866761293,-0.0017298460596567328,-0.0011661333990468582
2024-11-24,0.0027957023287310534,0.0008266845847010559,0.0004852520554026389,0.0003704151234697172,0.0004356904043687733,0.00029983173975156694
2024-11-25,-0.047327713308535024,-0.014659485823403255,-0.011236489206600227,-0.009610815322485063,-0.011099678719079506,-0.00863781763807308
2024-11-26,-0.015721143075031363,-0.004601209658878721,-0.002506467407535425,-0.0019386282655262058,-0.0021814038898204983,-0.0015323764987074722
2024-11-27,0.04477262312267061,0.013189987933629448,0.007545554128833775,0.005930645926243598,0.0066678355734031336,0.004779294454981576
2024-11-28,-0.002616338696719067,-0.0007437979915876404,-0.0003121043144553557,-0.00023595244126627693,-0.0002645532380679898,-0.0001870282198491254
2024-11-29,0.01734945887418826,0.0050000392628170845,0.0024013032520674446,0.001869719830493976,0.002079493537679918,0.001540885348734421
2024-11-30,-0.009602946656267042,-0.002787003298530781,-0.0014217198373376587,-0.0011275897170701778,-0.0012791565771575518,-0.0009593536363053005
2024-12-01,0.010428589595323556,0.003106423697454116,0.001915157606353063,0.001588430372098307,0.0018051757725470199,0.0013954400048389218
2024-12-02,-0.01788416744731558,-0.005481857930585036,-0.003988342781487314,-0.0035032087225893536,-0.003990104741983764,-0.0032646934272404175
2024-12-03,0.002971338867637785,0.0009110970518491032,0.0006640171586067718,0.0005830838867841047,0.0006656665934006264,0.0005422551783023597
2024-12-04,0.030302560301318726,0.009578855622219197,0.0080440561148187,0.007444822777164498,0.008487183660385865,0.007375908475631506
2024-12-05,-0.019920980360498275,-0.006145336150441207,-0.004617080214996653,-0.004121763362109771,-0.0047257839686831345,-0.003926576526868997
2024-12-06,0.030979387753128584,0.009511883862638737,0.006980195938692523,0.006219015324340273,0.00710693732020919,0.005922516906738257
2024-12-07,0.0002460610900729687,6.229868841055452e-05,-4.883423207837e-06,-1.1262309356003049e-05,-1.2739166987928308e-05,-1.6296709444044745e-05
2024-12-08,0.008214665212203043,0.0025228508631793692,0.001852878883033489,0.0017125215815206201,0.0019148903990922797,0.0016840670968167521
2024-12-09,-0.033817649583586906,-0.010687071016060264,-0.008965238577536802,-0.008639971215812017,-0.009654976125453943,-0.008989362785208335
2024-12-10,-0.00569561544669106,-0.0017510892355394533,-0.001293165257088702,-0.001226709854569978,-0.0013472382058988244,-0.001230025510387706
2024-12-11,0.04620929391256645,0.014536413435491783,0.01195710435738098,0.011573520768665933,0.012802616827747526,0.011962978754844603
2024-12-12,-0.012035425824423518,-0.0035965558129532524,-0.002261835759997399,-0.0021355713529172607,-0.0022718425199476154,-0.002092257671301181
2024-12-13,0.011978447705139006,0.0036322785065983016,0.002493271063843974,0.002372194915298987,0.002550844736543142,0.0023452888362038545
2024-12-14,0.0007606656630536612,0.00022971043448078265,0.00015409830934950703,0.0001460887730567154,0.00015644888174011113,0.0001433896257296686
2024-12-15,0.03141554455330353,0.009995442767786274,0.008622177887994914,0.008431166148889396,0.009370318042715924,0.008842078085491813
2024-12-16,0.012475256177905125,0.0038598960820972355,0.00294319195166071,0.0028377075831191906,0.003121389047274385,0.002895666030097239
2024-12-17,0.0024584261525884,0.0007687508375646218,0.0006157748528589146,0.000597726177432444,0.0006627975302697857,0.0006197433616080838
2024-12-18,-0.05320728903937755,-0.017118340967040895,-0.01542477606218442,-0.01515982635274544,-0.017095805374467973,-0.016243492494595935
2024-12-19,-0.027597603330190013,-0.008496016190916545,-0.006317693111789337,-0.006049166380039152,-0.0065086334335896995,-0.0059876813632484165
2024-12-20,-0.0008148002212607919,-0.00025179688351367177,-0.00019091807950483397,-0.0001833747292921299,-0.0001970150438896841,-0.0001822355330084118
2024-12-21,-0.005372227647150729,-0.0016847268774204548,-0.0013680336185436235,-0.0013162838169702464,-0.0014487711734317967,-0.0013249101479889077
2024-12-22,-0.020021143398257446,-0.006395347878566342,-0.005605242374416593,-0.005453941293389939,-0.006095848466745128,-0.005672519578778703
2024-12-23,-0.0036610918852805208,-0.0011655571214550524,-0.0010079561661556753,-0.0009754448816953052,-0.001094128449211,-0.001007863775961339
2024-12-24,0.04047411647219179,0.013094669680874424,0.01204698870816962,0.011760195735266947,0.013377682303188785,0.012527941850408422
2024-12-25,0.006058886534067831,0.0018924020602225505,0.0015086191307193445,0.0014254284536398413,0.0016190019897180563,0.001453396217883866
2024-12-26,-0.03634858088822557,-0.011655910543000449,-0.010371283931778113,-0.010033107101706792,-0.011457008002442268,-0.010619478298357956
2024-12-27,-0.014727030582722733,-0.004589371387456365,-0.0036189278434382937,-0.0033923403168543945,-0.00384915079441168,-0.0033999326089903326
2024-12-28,0.009590311345661462,0.003007665211796143,0.002441032568813029,0.0022911023587419256,0.0026035212172961005,0.0022795093093663735
2024-12-29,-0.017514088201455502,-0.005594891225776625,-0.0049048231208982515,-0.004703192833993919,-0.0053658139235751925,-0.004864903376066235
2024-12-30,-0.009998282130105562,-0.0031956076014860906,-0.0028070721319339706,-0.0026892684564573588,-0.003060618005372792,-0.002770733413873401
2024-12-31,0.00936597374930237,0.0030229423483970307,0.0027565762232605218,0.0026653055254608695,0.002929671694814253,0.0026056386456117277
2025-01-01,0.011415216003879625,0.003715084245340852,0.0034914997239023165,0.00340118631034687,0.0032909380854922034,0.002499781671879044
2025-01-02,0.025362097383011983,0.00829118449639589,0.007915577004047191,0.007733409940151607,0.00790155768584651,0.006523669163967163
2025-01-03,0.013105552173485746,0.004253237971298051,0.003957388836093214,0.003821740978359583,0.0037874064748222884,0.0030061132907579363
2025-01-04,0.0011145782516890357,0.0003620489376277203,0.00033795750787037336,0.00032682896818393687,0.00032616456865201707,0.0002613375255087238
2025-01-05,0.0018809340254266615,0.00061496841402089,0.0005873210468187957,0.000572634473522344,0.0006085588030380439,0.0005308255094785117
2025-01-06,0.03825387855865836,0.012595319004150219,0.012319760236619706,0.012093708436239782,0.013595381928804893,0.012860284028200598
2025-01-07,-0.050935476354242226,-0.01660218026412356,-0.015687082495902255,-0.015120708013201539,-0.01656037095051157,-0.015497803290623254
2025-01-08,-0.019960968794210388,-0.006325584300906575,-0.005367634761296383,-0.004906426942762312,-0.004954607032870296,-0.0044545659356192
2025-01-09,-0.02833682805705584,-0.008940363781734455,-0.007447800061746064,-0.00672951639578086,-0.006794195443869722,-0.005986438845969978
2025-01-10,0.026129405246471782,0.008059414050129441,0.006051760056919397,0.00520854476741041,0.005086922512773729,0.004253779565394168
2025-01-11,-0.0016105217791819726,-0.000493107713702954,-0.0003565523681909079,-0.0003032996911168257,-0.0002952735655481942,-0.0002447283803376283
2025-01-12,-0.0026714097859784625,-0.0008473695309319935,-0.0007229481554505971,-0.0006563418459231554,-0.000678557872651872,-0.0005880583033139775
2025-01-13,0.00023268440086821052,6.70053306048317e-05,3.3162173295537166e-05,2.0076789863013627e-05,9.891049580344466e-06,-1.9870086238498775e-07
2025-01-14,0.023244809005100953,0.007558592730402554,0.0070821893610263885,0.00679117500811268,0.0075345805434397254,0.006965516903863884
2025-01-15,0.03730920387848102,0.012062716797473439,0.011070771260225898,0.010486562463517568,0.01168734175465201,0.010667457665689106
2025-01-16,-0.0019434110590282883,-0.0006202054777110517,-0.0005413428755649727,-0.0005007032901342696,-0.0005538440821637979,-0.0004946127295146819
2025-01-17,0.04319820242288541,0.013892027032075878,0.012496337654201035,0.01171677457174731,0.01305756326450023,0.011782853594211084
2025-01-18,0.000973840362128664,0.00028905468851603527,0.00017602069706018674,0.00013557347234020926,0.00012798809350098332,9.431940146563751e-05
2025-01-19,-0.032985103401966254,-0.010513426601691156,-0.009134791089043939,-0.008472259378844825,-0.009245852111727664,-0.00831582954346755
2025-01-20,0.01618972157537857,0.005005800503492156,0.0038044136320425585,0.003334792588224602,0.0035427927253903454,0.003002737861132434
2025-01-21,0.03313113539982271,0.01031821533436768,0.00811413144770445,0.007248628237286389,0.007837540831245087,0.006744033488216902
2025-01-22,-0.02072651763122957,-0.006676616877219892,-0.005183502395245791,-0.004227436780184429,-0.004480993476364963,-0.007248621112632807
2025-01-23,0.003791151387871672,0.0012094336442264259,0.0009069767130335046,0.0007205700287561215,0.0007700952985098376,0.0012838583582372464
2025-01-24,0.0051015990156249025,0.001669286338603573,0.0013882946414686017,0.0011885442494223271,0.0012749615545905515,0.0017794065559061233
2025-01-25,0.0014320666196163678,0.0004740034068094113,0.00041124073046826514,0.0003635234416421219,0.00039154677120541924,0.0005055719543754136
2025-01-26,-0.019383922542007603,-0.00659032758704247,-0.006248605990642716,-0.005958522790052981,-0.006512815783031181,-0.007013469953093512
2025-01-27,-0.009004110077943661,-0.00305389541775149,-0.00287385678066581,-0.002718652442142637,-0.0029798786136814195,-0.0032508807263750134
2025-01-28,-0.007549028638475397,-0.002576683170212149,-0.0024724699932544233,-0.002382940330146712,-0.0026245315488209113,-0.002737393255908568
2025-01-29,0.027493597182653984,0.009416369807799795,0.009128200499966642,0.008875558430308312,0.009806343657539343,0.00999542823981016
2025-01-30,0.010283519428385901,0.0035014707116985382,0.003335003435676976,0.003189903483222209,0.0035408097514517513,0.0037175503858284417
2025-01-31,-0.02594979526653096,-0.008878573651813765,-0.008580819657115069,-0.008324699338083425,-0.009228625160342686,-0.009419953536794205
2025-02-01,-0.0161617840797893,-0.005497629196478022,-0.005220633098700948,-0.004998095943948597,-0.005526547818500951,-0.005829401171694798
2025-02-02,-0.03166186605582477,-0.010772992824792807,-0.010238456883748073,-0.009849325984525112,-0.01085623460141986,-0.011404244613174764
2025-02-03,0.04267525945403605,0.0143217891693723,0.013028608449210964,0.0121570705002225,0.013407351554455712,0.015101815249882996
2025-02-04,-0.03676088203384231,-0.011958807085990305,-0.009727602009686653,-0.008466566844226683,-0.009340998107266012,-0.012499720165467522
2025-02-05,-0.013171603204494398,-0.0041132937314469036,-0.0027865226452213183,-0.0022255080138758763,-0.0024429024407606943,-0.0041562992154229594
2025-02-06,-0.00018674606159330143,-6.40693324378755e-05,-6.32223160842723e-05,-5.7992414452545454e-05,-5.9333714607913435e-05,-6.923674754845894e-05
2025-02-07,-0.0016282119303986375,-0.0005430350274904392,-0.000484708155354777,-0.0004439014414040353,-0.00048130221021996597,-0.0005733713594475817
2025-02-08,0.0022743081960876488,0.0007530843071328499,0.0006542527252978997,0.0005965890265713468,0.0006481698902929368,0.0007892526658196387
2025-02-09,-0.003038869909599118,-0.0010352651403249364,-0.0009877708625923142,-0.0009556086246299837,-0.0010481291290204233,-0.001095582823823413
2025-02-10,0.01106297210035545,0.003778467431530551,0.0036324915286102696,0.003532487550520868,0.0038938236423255892,0.003999550724182559
2025-02-11,-0.01611259239014018,-0.005523356442028752,-0.005368433202939337,-0.005250884002055005,-0.005811236182932131,-0.00585541354453382
2025-02-12,0.02035607752805757,0.006974970309427036,0.0067705881140807216,0.006600412206306113,0.007341197619951,0.007394836629886897
2025-02-13,-0.012497962293392395,-0.004276215534507369,-0.0041331173083644255,-0.004007141262058414,-0.0044767005460820495,-0.004535946169157092
2025-02-14,0.009111935694327444,0.0031216934767666544,0.0030288011980397662,0.002947210832428813,0.003299065238905902,0.003300816615491022
2025-02-15,0.00173366838716138,0.0005946657453828241,0.00057904240851651,0.0005663507223044482,0.0006312327077991622,0.0006299062019147277
2025-02-16,-0.014356737494352068,-0.004943409079413268,-0.0048676576348352756,-0.004814844595563684,-0.005330804017926464,-0.005206217589447712
2025-02-17,-0.004073049926130778,-0.0014018349112503738,-0.0013785729174245478,-0.0013612432201775759,-0.0015072552589596264,-0.00148613150277665
2025-02-18,-0.0036170504605429477,-0.00124673370465807,-0.0012312887046423394,-0.0012165598869351597,-0.0013517148252984148,-0.0013157086818735137
2025-02-19,0.012613480249799913,0.00434897938337729,0.004298888772707785,0.004245255382389707,0.004730302249909842,0.004569776110121763
2025-02-20,0.0180480505726901,0.006221257073802838,0.006145349385080463,0.006054849813392121,0.0067741913684875935,0.0065548092316401714
2025-02-21,-0.02381515537057477,-0.008200957429728381,-0.008077451457183773,-0.007930310916782821,-0.008820509430851827,-0.008725163278341748
2025-02-22,0.005796160474718315,0.001989053095201699,0.0019394186853044437,0.0018834137523054196,0.0021129208612829845,0.0020985479525737765
2025-02-23,-0.0053213845542468,-0.001831806521674707,-0.0018023473026433697,-0.001772390922026631,-0.0019300069975921386,-0.0019554012927163644
2025-02-24,-0.043937005789182026,-0.01513688935168612,-0.014928265718357077,-0.014706661420549513,-0.016156039584948514,-0.0160358985426325
2025-02-25,-0.03374257515940793,-0.011527201611543905,-0.011089725965445224,-0.010612049286113076,-0.011597299715069702,-0.01217937543430807
2025-02-26,-0.053867908370506035,-0.018170048437573645,-0.01680417427058182,-0.015397853951511623,-0.016813840476706268,-0.019065496426392062
2025-02-27,0.007590659223793539,0.0024447307587250697,0.0019108167066363676,0.0015014499331569696,0.0015836686444594486,0.002483420701547786
2025-02-28,-0.004509770573770111,-0.0015003349951925175,-0.001325612460653839,-0.001160460164215783,-0.0012506076448491601,-0.0015637722406846568
2025-03-01,0.018999511786565337,0.006391175217141761,0.005858654380311601,0.0053374724515977785,0.005809464299577311,0.006694694642014611
2025-03-02,0.098825828923641,0.033267979444048225,0.0305692600807114,0.027860195414016853,0.03060637003629738,0.03493475790426927
2025-03-03,-0.08493849218829597,-0.027334262879491485,-0.021281209729103856,-0.016826118847982092,-0.01718966716174539,-0.027788073383117416
2025-03-04,0.011675250364731049,0.003464010502348529,0.0017045855303414459,0.001055420603444626,0.0009013543334002441,0.0029718531589806637
2025-03-05,0.03774140124235603,0.011553576425825104,0.007016622924910284,0.004767617926671687,0.004401650930800528,0.010750166355070817
2025-03-06,-0.004384709346202387,-0.0012958437389047849,-0.000615900466119087,-0.00037873262865179095,-0.00035165697195044536,-0.0010913936034515263
2025-03-07,-0.04066052974821455,-0.012369690560962853,-0.007233539250805073,-0.004713324676542828,-0.004541754656114756,-0.011347493727456468
2025-03-08,-0.0044170697918117785,-0.0012873046092912311,-0.0005410311582895186,-0.0003148647315431441,-0.00030157035760651745,-0.0009983501521182165
2025-03-09,-0.0640988806665751,-0.019157367232618416,-0.009941600907057702,-0.006034701325954011,-0.005938248905233659,-0.01639923017583232
2025-03-10,-0.020358104682019373,-0.005711438991204364,-0.0015059847257459728,-0.0007668048203588477,-0.0007196896606302598,-0.0032269600645113195
2025-03-11,0.04735339025587715,0.013200766758492535,0.0031245555534660835,0.0014966980397657784,0.0014803893762954106,0.006752769573801349
2025-03-12,0.010671035917402705,0.002885387470346569,0.0002893319716619692,0.00011802867447567124,0.00013217000229683119,0.0007684653098773816
2025-03-13,-0.030131104831296218,-0.008270734450421084,-0.0013934404098251872,-0.0006052439061832973,-0.0007009005388010734,-0.003201393454838703
2025-03-14,0.03693174488401674,0.010005951952534427,0.00109297375293895,0.0004858007211497869,0.000563596929713206,0.0025659397649315263
2025-03-15,0.0029372962577474127,0.0007854816927112491,3.811104163357749e-05,1.823925039447852e-05,2.3555585161394933e-05,9.341215604691442e-05
2025-03-16,-0.02205940725004707,-0.005994685937878149,-0.0007379780690807997,-0.0003782023025997375,-0.0004653950585849165,-0.0015344244166498537
2025-03-17,0.018448368233770163,0.004997018099154964,0.0005402038361605597,0.0002840625203403937,0.0003574738685036327,0.0010588260649330708
2025-03-18,-0.0158680910261787,-0.004310687826877935,-0.0005237673955569174,-0.0002922444735821072,-0.0003728962213589697,-0.000987637546047781
2025-03-19,0.04950881215946734,0.013505058990215923,0.0018946619837551754,0.001099692837012112,0.001391853452043512,0.0032948885090686784
2025-03-20,-0.03053053457783772,-0.00819465338018962,-0.0005391778825452676,-0.0003561924957883731,-0.00042234142109066577,-0.0009634582604271867
2025-03-21,-0.0006604829336770424,-0.00017755432724085474,-1.2979239956223915e-05,-8.204361391286879e-06,-1.0000250883242282e-05,-2.4180595712294132e-05
2025-03-22,-0.0029521782061706636,-0.0007983297164406143,-8.033178555658351e-05,-7.577017224341876e-05,-7.082387025400774e-05,-0.00010639773730108186
2025-03-23,0.023140454626765505,0.006328478477073968,0.0009611028077295637,0.0009581592849936372,0.0008742524219664913,0.0011774976581939722
2025-03-24,0.018209822238062223,0.004966592461308092,0.0006936155332010449,0.0007365344614646088,0.0006504617576390404,0.0008415047111527885
2025-03-25,0.0011482798716879739,0.00031337100204067303,4.460768647696545e-05,4.778577472397069e-05,4.2217585077543684e-05,5.396152137473917e-05
2025-03-26,-0.0067049582851412826,-0.0018878363338322671,-0.0005279981925846138,-0.0006330349169272728,-0.0005483532480464336,-0.0005796147130823757
2025-03-27,0.004314397305796636,0.001236813072133883,0.0004383418298489685,0.0005270216300129486,0.0004608713779210997,0.0004623794339661773
2025-03-28,-0.033278312129852106,-0.009995234787260618,-0.005373121714659598,-0.0063291328023939815,-0.005756020211373974,-0.005470961776362613
2025-03-29,-0.021491150694367134,-0.00620588414746429,-0.002384404581562895,-0.002944407231297224,-0.002521837728387558,-0.002399952229558463
2025-03-30,-0.003402692956054554,-0.000975469709529199,-0.00034604100167076113,-0.00044616034693992267,-0.0003676892117164597,-0.0003406181105534561
2025-03-31,0.0029797309638022185,0.0008740301347972978,0.0003899661066780852,0.0005125146896138207,0.000419102858576566,0.0003722393198926975
2025-04-01,0.03353402320923804,0.01037326196566519,0.006684861073259885,0.008328701495972651,0.007253595231337971,0.006364268596958259
2025-04-02,-0.03134090684096902,-0.00935260431673514,-0.004798150539343359,-0.0065126800039857664,-0.005192043117442193,-0.004585262646213428
2025-04-03,0.004555305280219857,0.0013004376088961442,0.000439787438206036,0.0006805781290439232,0.0004716148617099049,0.0004041536499265325
2025-04-04,0.010158749483303753,0.0030261518987714977,0.0015316304279594216,0.002134835626810994,0.0016646989180304377,0.0014144704965420446
2025-04-05,-0.0056342916561193945,-0.0017436803803091373,-0.0011271923106710793,-0.0014457484123393623,-0.0012359094452219991,-0.0010573380432410146
2025-04-06,-0.06426102683444102,-0.020487263455705094,-0.01532095432430374,-0.018276738484651892,-0.016878113264021402,-0.014520456817042084
2025-04-07,0.018893305186273412,0.005556940179892945,0.002545241001161995,0.003677328326628972,0.0026142146857781666,0.002210096967041629
2025-04-08,-0.038659092461742595,-0.011456271518538416,-0.005573461436948067,-0.007793569694673156,-0.0058504434772821854,-0.004929239960942129
2025-04-09,0.08341918413277072,0.02357886726281182,0.006979434366641715,0.010843875765583414,0.007085062258861463,0.005886801980028745
2025-04-10,-0.03822080026716035,-0.01038680262008373,-0.0012785293088860487,-0.0021047111650084114,-0.001151699792195437,-0.0010367449905965415
2025-04-11,0.04777518320980212,0.012811371764889275,0.0007875803439763378,0.0012138819116049688,0.0007186139289446478,0.0005735397162157043
2025-04-12,0.022904898006020913,0.006101295296448548,0.00018262807202761011,0.00023267610799918584,0.0001706073092142808,0.0001127290597361091
2025-04-13,-0.01994030773942823,-0.005315768196804532,-0.00017889415746237292,-0.0001998515543427255,-0.00017759941309478358,-9.374513043340991e-05
2025-04-14,0.012206422640835823,0.0032565447666724496,0.00012149290017906533,0.00012080899222200395,0.00012255409115384644,5.106898710636533e-05
2025-04-15,-0.010848787555023831,-0.00290895645813336,-0.00017765053280591973,-0.00016426298399193468,-0.00019643803494330184,-6.608250116791567e-05
2025-04-16,0.005739023208297667,0.0015464029403126952,0.00012980994009074618,0.0001166730740862807,0.0001471623339617781,4.422065564734422e-05
2025-04-17,0.00937651452837307,0.0025618600191521608,0.00037799518994296706,0.0003409717821967455,0.0004394073036408329,0.00012280947789126888
2025-04-18,-0.0059548814546587225,-0.00166251211553143,-0.0004043991247207443,-0.0003675925945941698,-0.0004774964887610361,-0.0001320202637913314
2025-04-19,0.008171381616985052,0.00232961614535433,0.0007728906118394268,0.0007131040075342947,0.000909140422197715,0.0002575167104826377
2025-04-20,-0.0002699021061011164,-8.873138144711016e-05,-7.748444362299959e-05,-7.866806822541531e-05,-9.059995583716048e-05,-3.120451515636434e-05
2025-04-21,0.026544387639777067,0.008163409596281002,0.0050917857378057095,0.005118043984229526,0.005886045735139757,0.002141308929517479
2025-04-22,0.07022481961256588,0.021186702556724404,0.01174028380597242,0.012874276520512398,0.013758971840134382,0.025489019727053277
2025-04-23,0.002140526027485379,0.000617392826575729,0.00016015133899031464,2.915050258100671e-05,0.00017956612804727413,-0.00018217100219603398
2025-04-24,0.0016451260333205653,0.0004902329864793657,0.00020628617285753755,0.00014255035111579767,0.00023555072657319541,0.00013777518140507851
2025-04-25,0.009819202796590432,0.0031396567537682885,0.002057338290979679,0.001312105383447073,0.002310245682096726,0.0012911674626286062
2025-04-26,-0.000811444052864374,-0.000278600888686545,-0.00024074029804509907,-0.00011291866563802356,-0.00025405722574913566,-0.00016091699009362172
2025-04-27,-0.009310302744829801,-0.0031998951817745207,-0.0027636139104458683,-0.0013092057242818356,-0.00299891182856476,-0.001326585881815301
2025-04-28,0.013357917358960636,0.004640419258735527,0.004138206754471405,0.0016829618602700804,0.004503445710039994,0.0015448500385217192
2025-04-29,-0.01013170502198979,-0.0035539267990852374,-0.003258697418059487,-0.0010848755284645227,-0.0035481824209433474,-0.0010184760702775715
2025-04-30,0.00142282859299514,0.0004998824007680529,0.0004603784564559229,0.00015255775110268943,0.0005008245605855909,0.0001448876581871801
2025-05-01,0.02308027550656977,0.008226771813448107,0.007876610266717536,0.003058130275861977,0.00854119542036241,0.0028933594007899697
2025-05-02,0.004463769994125899,0.0015816993757443475,0.001491013444290138,0.00033173982912380846,0.0016148997655041318,0.0003252642584334589
2025-05-03,-0.009277893945286664,-0.0033170958594757973,-0.0032009498403102565,-0.002757460052604631,-0.003406781167366184,-0.0032588043551767813
2025-05-04,-0.016320226133777704,-0.005845153804433526,-0.00566572989418773,-0.005094609890479171,-0.006084569233553001,-0.005061790268549524
2025-05-05,0.005042923130607058,0.0018024949547889141,0.0017381700174235932,0.0012594418491755559,0.0018675692670241059,0.0011981305970467566
2025-05-06,0.0192316595898403,0.0068988902647097,0.006714176420491233,0.005684890503351786,0.007229657143105462,0.005492599065751771
2025-05-07,0.004752390042400245,0.0017000817948687864,0.0016429546740346379,0.0009553970253969932,0.0017446355803015171,0.0011431276071899455
2025-05-08,0.06106983582587011,0.021923862019728426,0.02137748346701557,0.01627784573068246,0.022784695172159253,0.016141421736713225
2025-05-09,-0.0012490241750147124,-0.0004464609480341764,-0.00043053792079946065,-0.0002877458586082502,-0.00045512157563225633,-0.00028063828837465927
2025-05-10,0.01595109820170526,0.005663977404926299,0.005368892369413608,0.002110568895136256,0.005580157753082232,0.0021053985997984736
2025-05-11,-0.005800990992860355,-0.0020631620758,-0.0019640196816145847,-0.0006451182860416646,-0.0020540683724793074,-0.0006831426321817324
2025-05-12,-0.010156783395042446,-0.0036331796103503794,-0.0035105435038547675,-0.0014709189013857155,-0.0037260066312955306,-0.001434986860885366
2025-05-13,0.011908630457952318,0.0042645096171725965,0.004132090406668738,0.0016239259683132343,0.004400667610658112,0.0015777864623259753
2025-05-14,-0.005501831743081831,-0.0019728781755282204,-0.0019181658496401416,-0.0006968720907740065,-0.0020532312317637223,-0.0006791200557442905
2025-05-15,0.0013861208421792615,0.0004972327879970554,0.0004839088154761172,0.00018215181168783868,0.0005181887711957545,0.0001767174619245948
2025-05-16,-0.0014463954026648906,-0.0005210161877098166,-0.000512354287718521,-0.0002460678363070097,-0.0005477664265244818,-0.0002370545113727448
2025-05-17,-0.0036327254912573714,-0.0013084671725665615,-0.0012864605160748928,-0.0006342263521557399,-0.0013729357248470208,-0.0006082550610808234
