time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2025-02-06,-0.00018674606159330143,-6.40693324378755e-05,-4.739200411900434e-05,-4.91076438069415e-05,-5.7696733607926344e-05,-8.306472712064138e-05
2025-02-07,-0.0016282119303986375,-0.0005430350274904392,-0.0003934170717319757,-0.00041424185975826966,-0.0004894296215781747,-0.0006845617025570884
2025-02-08,0.0022743081960876488,0.0007530843071328499,0.0005424852579028618,0.0005731472101774993,0.0006723779819636566,0.00094053138362168
2025-02-09,-0.003038869909599118,-0.0010352651403249364,-0.000766030846374794,-0.00081316304641489,-0.0010245216283468058,-0.0013152193902584918
2025-02-10,0.01106297210035545,0.003778467431530551,0.0028028492746548024,0.0029778053467956513,0.0037905631889181028,0.004804319297361836
2025-02-11,-0.01611259239014018,-0.005523356442028752,-0.004111526512079382,-0.004370375649866008,-0.005625706396908033,-0.007041106635495925
2025-02-12,0.02035607752805757,0.006974970309427036,0.005189937911981397,0.0055108257985330734,0.007106966467322115,0.008891590742895155
2025-02-13,-0.012497962293392395,-0.004276215534507369,-0.0031774686642501116,-0.0033691868350920707,-0.0043403723527004005,-0.005452992841996782
2025-02-14,0.009111935694327444,0.0031216934767666544,0.0023224413162913214,0.0024644879942809237,0.003191091079194599,0.003966612918463191
2025-02-15,0.00173366838716138,0.0005946657453828241,0.00044292514049200555,0.00047067878652900467,0.0006098397672534373,0.0007574324056848237
2025-02-16,-0.014356737494352068,-0.004943409079413268,-0.003695463636249083,-0.003937520719166131,-0.00512933654613815,-0.0062577036589173685
2025-02-17,-0.004073049926130778,-0.0014018349112503738,-0.0010475019423228683,-0.001115568099034821,-0.0014512826916655089,-0.001788554582721224
2025-02-18,-0.0036170504605429477,-0.00124673370465807,-0.0009329178507995723,-0.0009931472774450069,-0.0012989725480729633,-0.0015824462920934715
2025-02-19,0.012613480249799913,0.00434897938337729,0.003255250065612926,0.0034642446559983845,0.004542660618626831,0.005491657036633264
2025-02-20,0.0180480505726901,0.006221257073802838,0.004655597749279549,0.0049505717423186085,0.006504388684012481,0.007881145084100186
2025-02-21,-0.02381515537057477,-0.008200957429728381,-0.006131201360493941,-0.0065134919509841965,-0.008491496482201712,-0.010509756199352334
2025-02-22,0.005796160474718315,0.001989053095201699,0.0014821499058077867,0.0015704053129299625,0.0020407669486258747,0.002521545667770751
2025-02-23,-0.0053213845542468,-0.001831806521674707,-0.0013690246775743856,-0.0014555282916659024,-0.00186614148181632,-0.002356805775311713
2025-02-24,-0.043937005789182026,-0.01513688935168612,-0.011321488916177137,-0.012041144556597971,-0.015576248212146399,-0.01930037257167901
2025-02-25,-0.03374257515940793,-0.011527201611543905,-0.008552709459268663,-0.009031632728900146,-0.01135438368065783,-0.01462525514123978
2025-02-26,-0.053867908370506035,-0.018170048437573645,-0.013319321330134108,-0.013945878925535572,-0.01690747670735351,-0.02280440368560876
2025-02-27,0.007590659223793539,0.0024447307587250697,0.0017147291833281453,0.0017747330180023775,0.0018756599900628212,0.002927853639959257
2025-02-28,-0.004509770573770111,-0.0015003349951925175,-0.0010853310882141972,-0.0011292402240139522,-0.0013075574706936694,-0.0018628464275727802
2025-03-01,0.018999511786565337,0.006391175217141761,0.004672847942338076,0.004890987500600164,0.005880174244919764,0.008000695131703347
2025-03-02,0.098825828923641,0.033267979444048225,0.024340170837006632,0.025468342721198196,0.030849993329252656,0.04177565498831967
2025-03-03,-0.08493849218829597,-0.027334262879491485,-0.01916290810370866,-0.019881702206098657,-0.020746686327328585,-0.032768990118252864
2025-03-04,0.011675250364731049,0.003464010502348529,0.002248220529409561,0.0024208447311236353,0.002098395711932799,0.0033978657445139205
2025-03-05,0.03774140124235603,0.011553576425825104,0.007726432518921,0.00814867084103799,0.007502216285898193,0.01243648447397418
2025-03-06,-0.004384709346202387,-0.0012958437389047849,-0.000838722182359503,-0.0009062187884198158,-0.0007974083357025957,-0.0012494911520199799
2025-03-07,-0.04066052974821455,-0.012369690560962853,-0.008223318838701022,-0.008677740604379407,-0.007984159181345273,-0.013096190220771084
2025-03-08,-0.0044170697918117785,-0.0012873046092912311,-0.0008224880804281345,-0.0008980384393767526,-0.0007799734145778905,-0.0011398409117019737
2025-03-09,-0.0640988806665751,-0.019157367232618416,-0.01252554667166655,-0.01335556639395663,-0.012009601220707234,-0.018781816281680484
2025-03-10,-0.020358104682019373,-0.005711438991204364,-0.0035207097368167134,-0.003990045699169673,-0.003305369124857406,-0.0037258101309457494
2025-03-11,0.04735339025587715,0.013200766758492535,0.008087725862174919,0.009219641268207106,0.00760536204296874,0.007868901637288242
2025-03-12,0.010671035917402705,0.002885387470346569,0.00171833876209265,0.0020326152419906395,0.001632964096095544,0.0010495244084875437
2025-03-13,-0.030131104831296218,-0.008270734450421084,-0.004994951061885573,-0.005794806562319038,-0.004741521367797298,-0.003927786138843638
2025-03-14,0.03693174488401674,0.010005951952534427,0.005970250481290843,0.007050580145406553,0.005693880359552938,0.0035607744652359032
2025-03-15,0.0029372962577474127,0.0007854816927112491,0.0004630311575847187,0.0005566405872335666,0.00044449121866597593,0.0001869304723706581
2025-03-16,-0.02205940725004707,-0.005994685937878149,-0.0035868721470077164,-0.004229199073447178,-0.0034521551473051266,-0.00212846755461441
2025-03-17,0.018448368233770163,0.004997018099154964,0.0029809105180701257,0.0035303479518013297,0.002874410838160752,0.0015822787919363701
2025-03-18,-0.0158680910261787,-0.004310687826877935,-0.0025784527297431623,-0.0030463338813466125,-0.0024985817943249796,-0.0014284976648714337
2025-03-19,0.04950881215946734,0.013505058990215923,0.008109036057859603,0.009543105894285071,0.007888002968798026,0.004645794923087974
2025-03-20,-0.03053053457783772,-0.00819465338018962,-0.004847449440077182,-0.00581937486521461,-0.004689894675952616,-0.0019468263709461467
2025-03-21,-0.0006604829336770424,-0.00017755432724085474,-0.00010517855313313378,-0.00012599360112528486,-0.00010179525573501592,-4.483011129889496e-05
2025-03-22,-0.0029521782061706636,-0.0007983297164406143,-0.0004754940591267183,-0.0005711162506157043,-0.00046537017546132575,-0.00019904206379772293
2025-03-23,0.023140454626765505,0.006328478477073968,0.003808969411091688,0.004553071843339961,0.0037787879370370482,0.0018543616276700872
2025-03-24,0.018209822238062223,0.004966592461308092,0.0029817704444032034,0.0035791871466329213,0.0029580007458318053,0.0013858528629649481
2025-03-25,0.0011482798716879739,0.00031337100204067303,0.00018824111352505225,0.00022598222569824057,0.0001870253996253894,8.816108030634369e-05
2025-03-26,-0.0067049582851412826,-0.0018878363338322671,-0.001167259764687934,-0.0013971658377265024,-0.0012223058022009876,-0.0007488560184357038
2025-03-27,0.004314397305796636,0.001236813072133883,0.0007778435053961687,0.0009274495987506905,0.0008377328862713192,0.0005670063408940316
2025-03-28,-0.033278312129852106,-0.009995234787260618,-0.006565357778014931,-0.0077187318800173614,-0.007577735082233554,-0.00627919065814489
2025-03-29,-0.021491150694367134,-0.00620588414746429,-0.0039293010817263085,-0.004696064543326469,-0.004280761411499612,-0.0029160222981805444
2025-03-30,-0.003402692956054554,-0.000975469709529199,-0.0006134167062232643,-0.0007385900296606862,-0.0006623076603407247,-0.0004239004561324495
2025-03-31,0.0029797309638022185,0.0008740301347972978,0.0005616967810212029,0.0006775999906161547,0.0006288831197499566,0.00044349325644222324
2025-04-01,0.03353402320923804,0.01037326196566519,0.007005821648261661,0.00831411873778804,0.008461703534024374,0.007249949081302
2025-04-02,-0.03134090684096902,-0.00935260431673514,-0.006106591155847646,-0.007417347130377679,-0.0070161420689937495,-0.005328199896531812
2025-04-03,0.004555305280219857,0.0013004376088961442,0.0008142971825487188,0.0010086834989576697,0.000875327932683238,0.0005167621911425065
2025-04-04,0.010158749483303753,0.0030261518987714977,0.001972729821726312,0.002411091955081582,0.0022653271899390217,0.0016550507440629655
2025-04-05,-0.0056342916561193945,-0.0017436803803091373,-0.001177886782478609,-0.001409848401540753,-0.0014304151803675557,-0.0012030555268244597
2025-04-06,-0.06426102683444102,-0.020487263455705094,-0.01423548508521914,-0.01660855196758277,-0.01804020753657494,-0.016526716595083563
2025-04-07,0.018893305186273412,0.005556940179892945,0.0035779678225073795,0.00440327158623162,0.00395207661961164,0.0026484398548070097
2025-04-08,-0.038659092461742595,-0.011456271518538416,-0.007431025291610171,-0.009084466304908605,-0.008359984845096214,-0.005838713383025111
2025-04-09,0.08341918413277072,0.02357886726281182,0.01463286963924645,0.01808331626524608,0.015332195848774877,0.008123867942230734
2025-04-10,-0.03822080026716035,-0.01038680262008373,-0.006215293205603896,-0.007632679351396372,-0.006122345542420445,-0.002297005372568795
2025-04-11,0.04777518320980212,0.012811371764889275,0.007571831144743147,0.009240248120084235,0.007361467133083759,0.0022806487991782003
2025-04-12,0.022904898006020913,0.006101295296448548,0.0035838510072251184,0.0043588414825812445,0.003461141524910701,0.0009639803161491082
2025-04-13,-0.01994030773942823,-0.005315768196804532,-0.0031247054371103277,-0.0037941614991981484,-0.0030245100268594246,-0.0008357640177864069
2025-04-14,0.012206422640835823,0.0032565447666724496,0.001915618025554269,0.0023222806458693787,0.0018568536216247724,0.0005066082437507597
2025-04-15,-0.010848787555023831,-0.00290895645813336,-0.0017191291905553293,-0.002075494862671226,-0.0016848202203881874,-0.00046666968254956045
2025-04-16,0.005739023208297667,0.0015464029403126952,0.0009180470966215515,0.0011040202495948138,0.0009086589485896466,0.00025424276190467684
2025-04-17,0.00937651452837307,0.0025618600191521608,0.0015405812784749142,0.0018349602333890725,0.0015669321514182842,0.0004558941785042868
2025-04-18,-0.0059548814546587225,-0.00166251211553143,-0.0010199212752990722,-0.0011975635259491454,-0.0010814151208391961,-0.00033332475567644153
2025-04-19,0.008171381616985052,0.00232961614535433,0.0014575139252496754,0.0016899672385693987,0.0016036576863974357,0.000520601238946938
2025-04-20,-0.0002699021061011164,-8.873138144711016e-05,-6.265264172667206e-05,-6.87701751266687e-05,-8.375698694618782e-05,-3.6451845781087006e-05
2025-04-21,0.026544387639777067,0.008163409596281002,0.005483244344104244,0.006176325330821614,0.006783913536337747,0.002828665575013086
2025-04-22,0.07022481961256588,0.021186702556724404,0.013975529846661953,0.016163399437887888,0.01688860400971889,0.03072293784195797
2025-04-23,0.002140526027485379,0.000617392826575729,-4.2839445406839925e-05,0.0006583009650543778,-5.995807105153072e-05,0.0008159895773146294
2025-04-24,0.0016451260333205653,0.0004902329864793657,0.00010386576947717102,0.0005053941656708576,0.00012745936800928287,0.0004992025522960711
2025-04-25,0.009819202796590432,0.0031396567537682885,0.0011740383644004728,0.0030647978573368046,0.0015850736567949448,0.00322379136527197
2025-04-26,-0.000811444052864374,-0.000278600888686545,-0.0001494234219476904,-0.000281559381466649,-0.00019615241211957453,-0.00027349351282340443
2025-04-27,-0.009310302744829801,-0.0031998951817745207,-0.001733891439208512,-0.002913558389844434,-0.002370482769272165,-0.0030149519638486316
2025-04-28,0.013357917358960636,0.004640419258735527,0.0026321853718373625,0.00429789068221601,0.0036410439721083435,0.004588730687251282
2025-04-29,-0.01013170502198979,-0.0035539267990852374,-0.002096946513190177,-0.0034980606501178496,-0.0029209991332645132,-0.0037067051921214306
2025-04-30,0.00142282859299514,0.0004998824007680529,0.000296836380166811,0.0004710109010724844,0.00041335499758108084,0.0004925244663032738
2025-05-01,0.02308027550656977,0.008226771813448107,0.0051661541693964206,0.007279292582767088,0.007222973841168566,0.007743538457869756
2025-05-02,0.004463769994125899,0.0015816993757443475,0.0009710972630590606,0.0015657274346675427,0.0013505388306593738,0.0016500893295624988
2025-05-03,-0.009277893945286664,-0.0033170958594757973,-0.0021068922652880506,-0.0015674674050128,-0.0028699447606930356,-0.0009041879058429316
2025-05-04,-0.016320226133777704,-0.005845153804433526,-0.003736970851878637,-0.001626718677282332,-0.005164173706865096,-0.0015002409690071132
2025-05-05,0.005042923130607058,0.0018024949547889141,0.0011437391871235271,0.0007801722187188175,0.001579865150675186,0.0008298002107141312
2025-05-06,0.0192316595898403,0.0068988902647097,0.004436782353110843,0.002167001189927086,0.006161210618258945,0.0023506541578117756
2025-05-07,0.004752390042400245,0.0017000817948687864,0.0010821512443599658,0.000952813672315176,0.001469485066821534,0.00081549383267149
2025-05-08,0.06106983582587011,0.021923862019728426,0.014138851832311434,0.009623349533490658,0.01934512466344977,0.009787018680732501
2025-05-09,-0.0012490241750147124,-0.0004464609480341764,-0.00028339652235389933,-0.0006589126599588873,-0.00038236292215852394,-0.0007292854235273852
2025-05-10,0.01595109820170526,0.005663977404926299,0.003505630743145443,0.004958892356525045,0.00459207047022958,0.005115770550737943
2025-05-11,-0.005800990992860355,-0.0020631620758,-0.0012848143019033977,-0.0020128453465286787,-0.0017000753457626224,-0.0020477335497590936
2025-05-12,-0.010156783395042446,-0.0036331796103503794,-0.0023120783255951437,-0.003165460216797629,-0.003137279261552873,-0.0033030388740875266
2025-05-13,0.011908630457952318,0.0042645096171725965,0.0027249683833083325,0.003721978614612345,0.0037188178392283835,0.003910825236844688
2025-05-14,-0.005501831743081831,-0.0019728781755282204,-0.0012669578080425914,-0.001800028534655309,-0.0017434901106603722,-0.0018897650658433586
2025-05-15,0.0013861208421792615,0.0004972327879970554,0.00031976786806694313,0.00039092213770163567,0.0004404019530071994,0.0004163718162231707
2025-05-16,-0.0014463954026648906,-0.0005210161877098166,-0.0003402051392424041,-0.0004282727981173475,-0.0004685158994459652,-0.0004532026861203549
2025-05-17,-0.0036327254912573714,-0.0013084671725665615,-0.0008541451911984972,-0.0010150144017711158,-0.0011731150610623526,-0.0010759483792489605
2025-05-18,0.0273829571783335,0.009863699132874498,0.0064404362897382515,0.007561240904391545,0.008918312484057314,0.008092711740028319
2025-05-19,-0.0037717142550488525,-0.001353125241746324,-0.000870498379291816,-0.0009580706414024048,-0.0011952613297850196,-0.0010065785356210824
2025-05-20,0.012095736972719484,0.004343625256022119,0.002804317401695347,0.0014390260795641074,0.00386331604405017,0.0014971954962737868
2025-05-21,0.0263021590355057,0.009447864987884611,0.006106009248210994,0.003554104037181132,0.008453827969255394,0.003780912950316513
2025-05-22,0.01615388086802838,0.005766134186697989,0.0036403947325715754,0.004188874878660522,0.004945759332864316,0.0038716093418040484
2025-05-23,-0.03754249991271208,-0.013402685588488485,-0.008466153355226165,-0.009759933770294155,-0.01164848079215694,-0.011104991962075728
2025-05-24,0.005829325267806995,0.0020327305600202606,0.001170848430627831,0.001896712115431755,0.001530692885039791,0.001979313026265248
2025-05-25,0.009243633853377009,0.003270142342918744,0.001995397819893502,0.002580660626975866,0.0026850341286283165,0.0026389837598832107
2025-05-26,0.0041969345981098805,0.0014934204125486886,0.000931809167351802,0.0011849321728771482,0.001271056541486756,0.0012442275863348438
2025-05-27,-0.002794495636876393,-0.0010027264510982222,-0.0006454876996725083,-0.0007579015658619363,-0.0009007885790337668,-0.0008088591281873221
2025-05-28,-0.010736063727556644,-0.0038573205382743505,-0.002494996931632589,-0.002756217093637035,-0.0034871365462159076,-0.0029700222396002655
2025-05-29,-0.02004204497333195,-0.007199586566837206,-0.004653896861082035,-0.00520370061386052,-0.006495378733579726,-0.005538230046047347
2025-05-30,-0.0165667826680439,-0.00593083389565306,-0.0037855307049653284,-0.005212653886987758,-0.005249960474994349,-0.005438523085102897
2025-05-31,0.006998000328775289,0.0024999767285377415,0.0015831777285191,0.002191619046874403,0.002163674024919126,0.0020908744670569083
2025-06-01,0.009943710003007977,0.003563886344097299,0.0022844521378614126,0.0025388179156499804,0.0031638521342727444,0.00267205223342312
2025-06-02,0.001414061242183129,0.0005071688261103082,0.0003259512298279064,0.0003480507802884427,0.00045281402811722996,0.0003843871668584861
2025-06-03,-0.003925519973857261,-0.0014126381760672271,-0.0009190792884233406,-0.0005318725729714971,-0.001273062569233608,-0.0005520725363952723
2025-06-04,-0.006646891915636499,-0.0023930132235529455,-0.00155945050382552,-0.00046718196339802514,-0.002071105819759847,-0.0006984356347962332
2025-06-05,-0.02971530699063485,-0.010698324348906533,-0.006972289329994402,-0.0018549564469016407,-0.009181710496507267,-0.002423553646397843
2025-06-06,0.02706681383871179,0.009666230906152056,0.006113880395352486,0.007115091996091875,0.007620041676882253,0.007270680201703747
2025-06-07,0.012106743173483814,0.004287214761761941,0.002625774417780746,0.0037727743067768713,0.0031462145335729034,0.004014490564629761
2025-06-08,0.00040203557368090337,0.0001415870939274188,8.486388370369327e-05,8.067277985078546e-05,9.384982938848347e-05,9.73002832272851e-05
2025-06-09,0.04228236692730669,0.015134653257318368,0.00965481854847733,0.008907003105697137,0.012870965300218622,0.009895528291001177
2025-06-10,-0.001125605305330235,-0.0004021539127510195,-0.00025479136177157253,-0.0005229876626662019,-0.00033729683834649255,-0.00045782710570916295
2025-06-11,-0.012976106786820929,-0.0046182548288975465,-0.0028835172037524927,-0.0037503209626287564,-0.0037716558799572066,-0.003784489397540423
2025-06-12,-0.0243617339941391,-0.008678801245105823,-0.005438746401897672,-0.007352536263480661,-0.0071871049588990415,-0.007629716999647224
2025-06-13,0.0002437406015962651,8.316434603942353e-05,4.3471679864478785e-05,3.931408588366629e-05,4.7894448040268656e-05,4.594814372605049e-05
2025-06-14,-0.005260214864217239,-0.0018790577844412634,-0.0011896502522991447,-0.0016160130593709276,-0.001613012344000449,-0.001699028798869965
2025-06-15,0.0004332032616127801,0.00015359108886436383,9.449782107385375e-05,0.00011522377949971055,0.0001234755673678403,0.0001273919310504226
2025-06-16,0.016406880968748982,0.005893019278996924,0.0038075909846060256,0.00421433971825463,0.005265479671914209,0.004515125472796455
2025-06-17,-0.024388669241453442,-0.0087499210776592,-0.0056297636440599185,-0.0072296677413409074,-0.00779349528985078,-0.007684437306779117
2025-06-18,0.0017678804923713098,0.0006279249051011611,0.0003890266869548919,0.0005488999672097213,0.000527307252480577,0.0005766616319778825
2025-06-19,-0.0009888649175316955,-0.00035620798005632113,-0.0002325683392383775,-0.000327672820841726,-0.0003278762755939533,-0.00033934089346065197
2025-06-20,-0.013702280141872691,-0.004924645295757025,-0.0031891770486173828,-0.002439003894032828,-0.0044574934169505235,-0.002640008885525379
2025-06-21,-0.016720049829324513,-0.006002617231166852,-0.0038715482009127607,-0.0035654178981622867,-0.0054147956125853765,-0.003921981867478784
2025-06-22,-0.00639068198957482,-0.0022902549251595456,-0.001467567060690126,-0.001589572666021876,-0.002050408734056281,-0.001736407510108795
2025-06-23,0.04556737602628069,0.016359466548260673,0.010552552229682483,0.006690618081680509,0.014870880363760457,0.007853266083279707
2025-06-24,0.0044277834812112005,0.0015576054861796227,0.0009294229790664491,0.0013152153987780095,0.0012630004745506145,0.0012288090619867753
2025-06-25,0.012655234216413236,0.004506123788444713,0.0028185194874647667,0.0035227074353003955,0.003911551156546387,0.0036141253224363976
2025-06-26,-0.0027234723260119997,-0.0009733735040505679,-0.0006174461898661812,-0.0008355198590735978,-0.0008576581491240963,-0.000871532633175611
2025-06-27,0.000730157611013027,0.00026034146097382414,0.0001636777861476782,0.00015053979279075691,0.00022714996225778287,0.0001666031753261809
2025-06-28,0.0024900152400135767,0.0008942651203551912,0.0005775702677602569,0.0005355461774781415,0.0007873990234732866,0.0005617791508818106
2025-06-29,0.009345257016376118,0.00336325276296558,0.002188814339293786,0.00208964217210597,0.003009504856510769,0.0022549724511893663
2025-06-30,-0.011146091824477566,-0.004011679098060685,-0.0026115862028770515,-0.0028058658909250124,-0.0036134669195895903,-0.0029849598539398448
2025-07-01,-0.01480819986699955,-0.005326514931903436,-0.003459883926792265,-0.003801724338525194,-0.004684461854350349,-0.0036029689300002376
2025-07-02,0.03183569111241824,0.011432744474985298,0.007382173977401489,0.008698151958668873,0.009998070035221475,0.008855109656781737
2025-07-03,0.006472442440839554,0.002300280949714723,0.0014284322312035857,0.0021443397834127378,0.0018507132161323368,0.002091915059069378
2025-07-04,-0.01414515029673935,-0.005062088007829994,-0.0032267075177998135,-0.0031571860197825365,-0.004352827895893731,-0.0031228784341878935
2025-07-05,0.001511759300332427,0.0005406034404518713,0.0003436337828868085,0.0003267953937724255,0.0004648355086241294,0.0003363617342944641
2025-07-06,0.008639831459630765,0.003100163375623007,0.0019957465237560633,0.0013041385486881117,0.0027481298866917155,0.0014214365567916155
2025-07-07,-0.008523580273197884,-0.00306357274313676,-0.001984359885288779,-0.0015192724713433772,-0.0027594661230822665,-0.001652472458326868
2025-07-08,0.006533345149690506,0.0023488535596132235,0.0015228845258291833,0.0011702844739640845,0.0020957243219281397,0.0012204141518146999
2025-07-09,0.02257939676084031,0.00812460757799171,0.0052840399233055595,0.0040407043563947505,0.007229034368978081,0.004243117698350871
2025-07-10,0.04000381266449504,0.014337954724797746,0.009191419607159787,0.011160914860410178,0.012347790070972284,0.01024231563202788
2025-07-11,0.015056895870083187,0.005309183911555018,0.0031979666463641367,0.005163001984199058,0.004020189491127312,0.005210390596728322
2025-07-12,-0.0020084624026709408,-0.0007118512564698945,-0.0004374498723266597,-0.0006776779621463768,-0.0005781384901840915,-0.0007540882520797445
2025-07-13,0.01292668169908695,0.004610476178094104,0.0029020437990931506,0.0031354467977403344,0.003918464335314344,0.003571391595337228
2025-07-14,0.00816956465702745,0.0029198207885543707,0.0018521720700251378,0.0022119797410193433,0.002542073291233944,0.0025033177693528598
2025-07-15,-0.018021068117895167,-0.006461701202776069,-0.0041486813010876275,-0.004567195980203089,-0.0058222553651021336,-0.005353654890175784
2025-07-16,0.008659324341395713,0.003095453365946035,0.0019649809777755227,0.002536772133889579,0.0027953709940446814,0.0032215676566584635
2025-07-17,0.006497723903257313,0.002328625446448909,0.0014921781579360764,0.0017471019935548955,0.002115765222345867,0.002030701883135676
2025-07-18,-0.01291323073810502,-0.004639892235719853,-0.0030020047621943952,-0.003319884268957628,-0.004182448174915608,-0.003502784488892675
2025-07-19,-0.00042376323843829056,-0.0001523720328266865,-9.884182136864546e-05,-0.00014189868232252742,-0.00013790456259527007,-0.00015319740319386902
2025-07-20,-0.005112809102315485,-0.0018397721475695717,-0.001196684014533802,-0.001219945014408663,-0.0016282703643367715,-0.001264205673167623
2025-07-21,0.0010805502330180072,0.0003886967797978855,0.0002525347363700779,-2.7641458403956207e-05,0.00034357649971383363,-1.9554408671366654e-05
2025-07-22,0.02244328953715269,0.008083497602732595,0.005276001343415339,0.0004199233878653851,0.007347011625099033,0.00044997569398458933
2025-07-23,-0.011805131714448414,-0.005391232586400782,-0.005026137251895376,-0.006510966942800075,-0.004955511212728608,-0.007049198969735742
2025-07-24,-0.0023051316925389864,-0.0010343786060009622,-0.0009467833406407374,-0.0011174081627708275,-0.0009513694623612087,-0.0011879065835092542
2025-07-25,-0.0072388047794244015,-0.0033239429638046306,-0.002998985823157848,-0.003019389141581251,-0.003011553818857491,-0.0031072899334121766
2025-07-26,0.0039400150220378904,0.001811419382700811,0.0016331131121977145,0.0014467133735016203,0.0015584398273152313,0.0014726735341681347
2025-07-27,0.012331921663849554,0.0057199925465267155,0.005129014892340928,0.0043435989617710705,0.005033840945862688,0.004307614991006143
2025-07-28,-0.01185154614786732,-0.005463612988518047,-0.004917545071380768,-0.0049069028625999215,-0.004859783528722912,-0.004923479588668463
2025-07-29,-0.0012816729767485269,-0.000589675470375509,-0.0005313938024075888,-0.0005231005242789144,-0.0005304490045861578,-0.0005109917358482743
2025-07-30,-0.0011769374836670954,-0.0005508400124187878,-0.0004912118912355644,-0.0004684991258101581,-0.0005004064351777968,-0.000458747062262868
2025-07-31,-0.016004938112653688,-0.007464692028749685,-0.006671014829005604,-0.0057296660375521875,-0.006774401926780126,-0.005873132458693714
2025-08-01,-0.022151337251488767,-0.010155903976266692,-0.009171888867943555,-0.01016823898979253,-0.009307732957929207,-0.010063912301472062
2025-08-02,-0.006501207062361014,-0.0028789982638293033,-0.0026575012659767728,-0.0033644807803937388,-0.0026781095092611963,-0.003983215869352227
2025-08-03,0.015265094006442048,0.0068501781687285886,0.00626993823549345,0.0062421948848830865,0.006322911137476703,0.006669335066328707
2025-08-04,0.00819367621706335,0.00362920262090051,0.003349424108791822,0.0038834757956402737,0.0033754981128281,0.004026125054059478
2025-08-05,-0.009449420726870938,-0.004262975858852384,-0.0038888254488104006,-0.004290059469011428,-0.003919867672702883,-0.004520097505486333
2025-08-06,0.008091374270946083,0.0036619523802873854,0.0033339079357084605,0.0036616037756366745,0.0033622814449568326,0.003820816648332614
2025-08-07,0.020952248500606396,0.009568393238764173,0.008662388538657095,0.009280881070893412,0.008746403497614031,0.009663505141279435
2025-08-08,-0.005996225633439045,-0.0026628214511688415,-0.0024535422985719974,-0.0033675900998155896,-0.002472642270305769,-0.00320337252878092
2025-08-09,-0.00196188651976692,-0.0008940782642305913,-0.0008104199982735464,-0.0010025818131798026,-0.0008216703219181559,-0.0009833492512233983
2025-08-10,0.022980897524015997,0.010549522477901094,0.009519958187183448,0.010387387715787738,0.00963526865066462,0.01067657542183295
2025-08-11,-0.0037516412437786917,-0.0016741528870509908,-0.00153786005826729,-0.0022688084038047476,-0.0015512563659851744,-0.0023929895434564277
2025-08-12,0.011893697044166984,0.0053756125430093485,0.004898189743020106,0.005317164474878745,0.004934105090246736,0.005675636442126283
2025-08-13,0.02736776132658547,0.012376944678777042,0.011273328345398069,0.013244163695909621,0.011372766337372006,0.013647344280656861
2025-08-14,-0.03995707601716336,-0.016992450990404733,-0.016103728727126614,-0.023885285820299963,-0.016156167982709267,-0.021091645897643393
2025-08-15,-0.010117784054966994,-0.003828359637100093,-0.003935269707579254,-0.0067426443010749,-0.003888643080974763,-0.006889591727383072
2025-08-16,0.0012890234324782757,0.00048431441353574104,0.0005002855726649474,0.0007423898640343991,0.0004938832051335066,0.0008043191461423889
2025-08-17,0.0011878299248888613,0.0004614167442135092,0.00046538994413160994,0.0006275040017676467,0.0004613700520652285,0.0006583479561028906
2025-08-18,-0.010961024110869078,-0.004789209113200495,-0.00445872075169317,-0.005971386127318449,-0.004490701121532547,-0.006272439853284278
2025-08-19,-0.029462015807062092,-0.012909450908919776,-0.011997166693437193,-0.01685943855529358,-0.012122925470614776,-0.0168893211507618
2025-08-20,0.012324098066127442,0.004911730560254556,0.004864322534407291,0.008036630920102851,0.004844425183042519,0.008761233943415733
2025-08-21,-0.016890652908929882,-0.006874702357811948,-0.0067107689828083,-0.010653678753815735,-0.006692367679450375,-0.011736327719610832
2025-08-22,0.03964387728439278,0.01572265633408279,0.01562606699168774,0.02528923456061313,0.015546429692097226,0.026171138098119218
2025-08-23,-0.013018147192231155,-0.004613087036328707,-0.004976893517110154,-0.008959654637966078,-0.004872248090753022,-0.009615294548598136
2025-08-24,-0.015304610020022258,-0.0054131120703305325,-0.005847431732180722,-0.010023612475271988,-0.005723693947328724,-0.010578492542473408
2025-08-25,-0.030185925008403225,-0.010601708539331907,-0.011513350184159563,-0.018956578072614656,-0.011242394985386511,-0.02108912678429087
2025-08-26,0.016402669053107832,0.005392900158275428,0.00616215730460983,0.010890426718647605,0.005965323076061063,0.011662214421937909
2025-08-27,-0.005746338632020231,-0.0018908686685447955,-0.0021592376302394345,-0.0037818942484782324,-0.0020905751764966566,-0.003996009312315462
2025-08-28,0.01104557468134626,0.003750359533318794,0.004179549241228618,0.00669503432053137,0.0040628077809920895,0.006991462858635469
2025-08-29,-0.03563105781715892,-0.012406418202886243,-0.013561906740314999,-0.022161713774915163,-0.013226553084675031,-0.02333878580694722
2025-08-30,0.0025150917935148343,0.0007970388834801853,0.0009374013683166729,0.001648713275568565,0.0009045157833688597,0.0015894390739340048
2025-08-31,-0.003951440366225967,-0.0013533302279909042,-0.001498076973249605,-0.0025043328056855996,-0.0014598901977871538,-0.002480966787962237
2025-09-01,0.006239843896554076,0.002212420498460871,0.0023856125453593996,0.0036650684675820907,0.0023340143980659523,0.0038656064810031763
2025-09-02,0.01971352159489581,0.007429446797029641,0.007657456958948104,0.011042019408652478,0.007551416803158782,0.011677405081000555
