time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2023-12-20,0.6115966607292252,0.6013439538999209,0.3884033392707748,0.3344007995784311,0.001259428577048386,0.0009304607128693546,1.5495786513268328,23
2023-12-21,0.6180850788218091,0.6416620991620567,0.38191492117819104,0.4031124885966326,0.001242317221236136,0.00092589634021376,2.887415404382709,23
2023-12-22,0.7377954460079581,0.7444548309553192,0.2622045539920419,0.29774590044411037,0.0009266077269086993,0.0008416843306331529,3.039418356150602,23
2023-12-23,0.7196005190864958,0.7193231903306241,0.2803994809135044,0.27770652280208835,0.0009745937178736485,0.0008544838182318005,2.9627758835654285,23
2023-12-24,0.7837829592384775,0.7866894573271168,0.2162170407615225,0.24047781572430663,0.0008053221081210811,0.0008093337414921578,2.5860809328211687,23
2023-12-25,0.7975159158959285,0.8071790994056043,0.20248408410407148,0.2765561891281617,0.0007691029544144174,0.0007996730921700399,2.842694770179211,23
2023-12-26,0.7625695005436067,0.7593236968140813,0.23743049945639327,0.20296604485435424,0.0008612698914157988,0.0008242566594385404,1.7532021362140855,23
2023-12-27,0.7610269923594348,0.769011563175771,0.23897300764056506,0.26078651199737507,0.0008653380420354384,0.0008253417593930135,2.2143797082230354,23
2023-12-28,0.7960400554546202,0.8209958195345634,0.20395994454537975,0.3173490476781501,0.0007729953819843395,0.0008007113077945049,2.4389462105684405,23
2023-12-29,0.7769676254833342,0.7793818598519867,0.22303237451666583,0.2400449762341031,0.0008232967275182063,0.0008141280877545052,2.5556859878693463,23
2023-12-30,0.7734475511352076,0.7770569591387668,0.22655244886479234,0.2524309246149802,0.0008325804803362618,0.0008166043355657571,3.047193752675764,23
2023-12-31,0.7644435500099375,0.758332634216224,0.23555644999006248,0.16520413962714636,0.0008563273436462861,0.0008229383319175183,3.0745212270735878,23
2024-01-01,0.8232331782229146,0.8257030916053166,0.17676682177708533,0.2047837994412432,0.0007012760184393993,0.0007815819076521654,0.40437395821796196,23
2024-01-02,0.7257646864044508,0.7279523142035669,0.27423531359554915,0.2753916127962459,0.00095833682325844,0.0008501475445285468,2.343092672940831,23
2024-01-03,0.7176605341572485,0.7202406683613858,0.2823394658427515,0.29374510325667164,0.0009797100751956784,0.0008558485290190786,0.35847261489666504,23
2024-01-04,0.6555256654251733,0.6206895611590908,0.34447433457482657,0.34214114407485857,0.0011435775174959521,0.0008995582116802197,1.3205728329870152,23
2024-01-05,0.6171250292171011,0.6178197118963075,0.3828749707828991,0.3834010669410885,0.0012448490814200674,0.0009265717011570927,2.9227909775967764,23
2024-01-06,0.6432803998064065,0.6464133816243162,0.3567196001935936,0.3740743912704617,0.0011758713388649758,0.0009081723229710254,2.901535327127708,23
2024-01-07,0.6527906799822218,0.6547914065736317,0.3472093200177781,0.3590256484714632,0.0011507903695244515,0.0009014821772125158,2.9637466677331554,23
2024-01-08,0.6741150557795161,0.6796220192077356,0.3258849442204838,0.36171632721364144,0.0010945523723035321,0.000886481233007326,0.08795633723335206,23
2024-01-09,0.5840643924012157,0.5077686889375247,0.41593560759878445,0.4158780481305431,0.0013320366342723885,0.0009498286899185676,2.240430162168596,23
2024-01-10,0.5159283165440962,0.48308463961096265,0.4840716834559038,0.40955365004260175,0.0015117217667817092,0.0009977600095505783,2.46087417686427,23
2024-01-11,0.5096396195647389,0.4767956050905624,0.4903603804352611,0.41247606064812076,0.001528305779797413,0.001002183885466452,2.6587975113139977,23
2024-01-12,0.5604211841444247,0.550232848258903,0.43957881585557534,0.40910304786365254,0.0013943878692811791,0.0009664608507500608,0.03476173175150077,23
2024-01-13,0.49401230903272936,0.4604580888251165,0.5059876909672707,0.5059872198515653,0.0015695166150907585,0.0010131771457426845,2.8106709029079844,23
2024-01-14,0.5206827971974779,0.5251491708283018,0.4793172028025221,0.4945615183577865,0.001499183631665045,0.0009944154005601907,2.015162216593305,23
2024-01-15,0.5247812553675915,0.528906283620272,0.47521874463240854,0.4806809107000648,0.0014883754884794317,0.0009915322801855734,2.4965082364298783,23
2024-01-16,0.5114200237386046,0.5038189957436363,0.4885799762613954,0.46921395747492295,0.0015236106543826454,0.001000931434096774,2.494453930532625,23
2024-01-17,0.5226469691662126,0.5283497017332744,0.47735303083378744,0.4912713898352607,0.0014940038683258113,0.0009930336750460435,2.60456825005252,23
2024-01-18,0.5016752411827414,0.4916058910309529,0.4983247588172586,0.46899447958483603,0.0015493087001024418,0.0010077865439861223,1.3854145637964963,23
2024-01-19,0.5810597918077129,0.5649923358900277,0.418940208192287,0.4134854619874228,0.0013399603170997287,0.0009519423201739361,2.7993928740488583,23
2024-01-20,0.5864734026642769,0.5876487242294561,0.41352659733572295,0.41859762697115543,0.0013256836259276385,0.0009481340363967279,2.9078198072872485,23
2024-01-21,0.5874898066151375,0.5868182386562066,0.41251019338486256,0.4091857054639816,0.001323003177848614,0.0009474190321639322,2.883671579963025,23
2024-01-22,0.5974757789827916,0.6001844005409395,0.40252422101720836,0.41564327093650805,0.0012966682391762892,0.0009403942537720247,0.7146470467715067,23
2024-01-23,0.7014412420324374,0.7005404965678603,0.2985587579675626,0.2985152239396169,0.00102248536175223,0.0008672582274095392,2.9973882145330646,23
2024-01-24,0.704590581601542,0.7032611805769885,0.2954094183984581,0.2840183869594961,0.0010192808743028309,0.0011364007505799628,2.9102246413103003,24
2024-01-25,0.7201694464955904,0.7185171571345585,0.27983055350440966,0.2674544412674665,0.0009777913501427184,0.0011490868379198695,2.9710576735334895,24
2024-01-26,0.736244378152214,0.7367428460803715,0.263755621847786,0.26796695389528213,0.0009349803670351821,0.0011621768793552284,0.4275029445347376,24
2024-01-27,0.6733320325161556,0.6490142973737375,0.32666796748384436,0.3230755556480842,0.0011025274530361668,0.0011109464773377921,2.951279580194053,24
2024-01-28,0.672107529569139,0.6737883563326619,0.327892470430861,0.3395638937531917,0.0011057884763245548,0.0011099493474801632,2.953508348140595,24
2024-01-29,0.7049397988351552,0.7051621945388106,0.2950602011648447,0.2965965374498361,0.001018350844932425,0.0011366851230523059,1.7005262640403893,24
2024-01-30,0.6783904781475626,0.6785002925569688,0.32160952185243735,0.3218158411459629,0.0010890560809553877,0.001115065640288407,2.892560883177705,24
2024-01-31,0.7062590836238907,0.7160960851164465,0.2937409163761094,0.3589208275558989,0.0010148373467625518,0.0011377594350878704,2.8433362690872737,24
2024-02-01,0.6828855599998493,0.6852453187715183,0.3171144400001506,0.3336241211350666,0.0010770849995947274,0.0011187260482427711,2.862413899004753,24
2024-02-02,0.7597511393523301,0.7604734508329474,0.24024886064766987,0.24498862280154715,0.0008723762144293943,0.0011813187634200247,3.069253436657146,24
2024-02-03,0.7685323991758249,0.7705252560179676,0.23146760082417492,0.25358572972580373,0.0008489894217998944,0.001188469465979736,3.0252035387768093,24
2024-02-04,0.766803615773276,0.7679233558220769,0.23319638422672403,0.245565456527942,0.0008535936324420571,0.0011870616935017236,2.8483935086995475,24
2024-02-05,0.7594381877738386,0.7598148604081384,0.24056181222616133,0.24401172472058436,0.0008732096844831299,0.001181063922577325,3.074896690056851,24
2024-02-06,0.8839101371073605,0.884458892195649,0.11608986289263948,0.12220184173784682,0.0005416988166175924,0.0012824231699520637,2.9741761951111587,24
2024-02-07,0.8787963082108617,0.8791486412585724,0.12120369178913819,0.12902442453961685,0.0005553190759942822,0.0012782589076349095,1.920168452922171,24
2024-02-08,0.8422086377350559,0.8452117793452854,0.157791362264944,0.18035931369767091,0.0006527662917840049,0.0012484650563898735,2.119653580436843,24
2024-02-09,0.8528991012595993,0.8546479748992017,0.14710089874040058,0.15905112498661356,0.0006242936075290466,0.0012571704501973678,0.5617618756853888,24
2024-02-10,0.7673892851481423,0.776271332254692,0.2326107148518577,0.24238428087459188,0.0008520338393545636,0.001187538612256228,2.8163956677995525,24
2024-02-11,0.7688741942504909,0.7704607090983924,0.231125805749509,0.24533182136198464,0.0008480791300136616,0.0011887477944843511,2.9822985437038825,24
