time,Buy&Hold,VolTarget (no regime),baseline,tvtp_logrv,tvtp_exflow,tvtp_both
2018-08-26,-0.00823810082324472,-0.0032217439833415523,-0.0027282851862660473,-0.0017656093218780047,-0.0025851108479483993,-0.0015968000388623955
2018-08-27,0.02231577506140625,0.00916813668686736,0.007967820068313593,0.004693501427692007,0.00739261864065238,0.004204669360158637
2018-08-28,0.037111998375817024,0.015023716494927375,0.012955424768823316,0.008601580954056946,0.01218846780437795,0.008293048392788029
2018-08-29,-0.008395031734182878,-0.002785472689428273,-0.002078216525753619,-0.0016338103508756522,-0.001729218933421116,-0.0013633526009958902
2018-08-30,-0.009449776656316966,-0.003610842715478343,-0.003013058308580161,-0.002153415281309102,-0.002492604279320295,-0.0018066876628900735
2018-08-31,0.008350414709823228,0.003365082968009891,0.002894115938902141,0.002092371903609116,0.0023982651046832526,0.0017368362929491886
2018-09-01,0.023801909787411812,0.01016968089375184,0.009012721292942524,0.006835975212215429,0.00821249651695015,0.00654632114648953
2018-09-02,0.013113267612554935,0.005329632372590195,0.004605991583422721,0.0035623315173058277,0.004005941913074909,0.0030447466671692696
2018-09-03,-0.004006986181487648,-0.001713608386531356,-0.0015195176165659354,-0.0011931759888215653,-0.001437642194962141,-0.0011867339665457696
2018-09-04,0.01396371766782245,0.006043655200084675,0.005388515460924932,0.004545458560772161,0.004938351153401332,0.004133523558142424
2018-09-05,-0.07717471117728203,-0.03334764036967364,-0.029710648604770795,-0.02477938389345272,-0.02500564355376113,-0.019984173395501077
2018-09-06,-0.044592250027790215,-0.008941798339957816,-0.001148713499855288,-0.005176192591962383,-0.0009760528837631553,-0.0048307033841605874
2018-09-07,-0.012241273870511327,-0.002396819499319595,-0.00022956632124213535,-0.0012107308259215017,-0.0001775895919815413,-0.001035415271469396
2018-09-08,-0.03446326375507969,-0.007373668134132591,-0.0019075735547938663,-0.005053787547422446,-0.001712328324928118,-0.005883895367451345
2018-09-09,0.009931785503048518,0.002013239338042709,0.000328343017313079,0.0010090227321471713,0.0003079290407080201,0.0010388818177087037
2018-09-10,0.007383657154045542,0.0017200398708559178,0.0006668097561711082,0.0010054711619996788,0.0006377690902719985,0.001047559270141268
2018-09-11,-0.002694664929863144,-0.0008763836366746006,-0.0006523537418932414,-0.000401209452993288,-0.0006466204156747298,-0.0004295669660032909
2018-09-12,0.007822300397309467,0.0028301662681375467,0.002269799875466358,0.0011870292547093092,0.002295789605507024,0.0012717687845127839
2018-09-13,0.025819836325700507,0.010634033027402809,0.009253210081532074,0.003976538150377204,0.0092762414646051,0.0039769529573193034
2018-09-14,0.0005828398680527425,0.00020831618734892837,0.000166618887852419,5.6112686965503465e-05,0.00016742033788550752,5.941457175352453e-05
2018-09-15,0.004537578179260482,0.0018953802099216839,0.001660939996834886,0.0006575208350382825,0.0016003063715772775,0.0006101317606351268
2018-09-16,-0.00410182197475939,-0.0018002451404772618,-0.0016153173496491354,-0.0011816928861636232,-0.0015156368922414328,-0.0011109509908013135
2018-09-17,-0.03675464857035804,-0.016080372923201983,-0.01440759200844125,-0.013453715068946713,-0.014733703353514569,-0.014357736671180128
2018-09-18,0.01306250314775248,0.0036835276551435213,0.0022859637401795602,0.003282187133531904,0.002324246324370264,0.003380599054151162
2018-09-19,0.0068772387675588575,0.002380212645556915,0.0018440441837788903,0.0023166361745687726,0.0018188502323446517,0.0022322149245382838
2018-09-20,0.017959915342895094,0.007249622840659032,0.006240116962832584,0.006402017963124937,0.006043954566950572,0.006131337434657061
2018-09-21,0.03732119571148007,0.015453616873798719,0.013485776219656076,0.012650884677568737,0.01308150528432585,0.012322285779427332
2018-09-22,-0.005290919994549559,-0.001814728869991114,-0.0013928478312415628,-0.0014271662096258261,-0.00131087780559786,-0.001357895327822327
2018-09-23,-0.000348849450604205,-0.00019342896559236718,-0.0001953290721895761,-0.0001233086916190263,-0.0002348600919365151,-0.00022496136110346037
2018-09-24,-0.01888546349730158,-0.00799367318835589,-0.007053399767870551,-0.005823841060980452,-0.007137874344827733,-0.005828385551801428
2018-09-25,-0.024344238731958012,-0.009798400477240501,-0.00842265774636531,-0.00697475309448894,-0.008177239376781983,-0.0065955792826996994
2018-09-26,0.007294754194479447,0.002614224340597461,0.0020867252937593395,0.0018291715688279326,0.002205632372086125,0.00217032093942937
2018-09-27,0.03321085702011284,0.013586722073134765,0.01178110035397434,0.008902327823088068,0.01152942771780276,0.00827959285785587
2018-09-28,-0.008202327789789798,-0.0029460944563757486,-0.002351997549070567,-0.0021168346505646704,-0.002329158179416645,-0.0022153052712798917
2018-09-29,-0.005832142003830643,-0.0023540085705373273,-0.0020282161853408718,-0.0016719359950772275,-0.002104042048240622,-0.0018223327216035064
2018-09-30,0.0030352924836876127,0.0012537387709876048,0.0010924708153149452,0.000861372352946113,0.0011661380761144005,0.000970986440555781
2018-10-01,-0.006460942208365794,-0.00282579908576208,-0.0025315864558555458,-0.0019342799242535733,-0.0025146801371437435,-0.0018811478187363553
2018-10-02,-0.008091191701968592,-0.003520916531395854,-0.0031470072796089678,-0.00302237747758186,-0.003257493399080801,-0.003204379456452841
2018-10-03,-0.006800736333765989,-0.002948418636384307,-0.002630863498852268,-0.0024768126867202945,-0.0027579995220122816,-0.002619626681978857
2018-10-04,0.012503575479627438,0.005427404635607639,0.004845527851785363,0.004512772105218493,0.004781478911190933,0.004323216116080568
2018-10-05,0.006090477033911634,0.002643536076299074,0.0023600608636309022,0.0022712951958007354,0.002497011046254143,0.0024773779021574687
2018-10-06,-0.005265068539557549,-0.0023137334136337107,-0.0020771458368669523,-0.002277242350453201,-0.002262561974188174,-0.002452292674491298
2018-10-07,0.002150979440766143,0.000939455553917122,0.0008410829265048389,0.0009138904272501969,0.0009075933045280424,0.0009746372325682496
2018-10-08,0.0061111427953053354,0.002687057396550257,0.002412882044860857,0.003403557736536581,0.0026339943803617774,0.0035387246758958363
2018-10-09,-0.0021585664367396173,-0.0009508937445832954,-0.0008545736246732584,-0.0012802604245594456,-0.000895889365886764,-0.0012735751327316092
2018-10-10,-0.009305341073314932,-0.004094208500194761,-0.003677516019747619,-0.0055600122875515325,-0.003659531618861042,-0.005470547916748909
2018-10-11,-0.056646498813722634,-0.02455150405822032,-0.021904255251322783,-0.03279956861729484,-0.020102862663137797,-0.03064185148972486
2018-10-12,0.00526453253351189,0.0008187899621019964,-0.00021605264528951732,0.0008233832198986428,-0.000185820412953264,0.0010721847656734347
2018-10-13,0.000970411230832191,0.00019303305947945698,2.4629586363626346e-05,0.0002153877227877821,2.430282540741875e-05,0.00024862110716741386
2018-10-14,-0.0023890130701396117,-0.0007635750983226209,-0.0005603245147045051,-0.0006951033066942683,-0.000586286747976743,-0.0008310577902222251
2018-10-15,0.04202509144612909,0.015240243712180232,0.0122598099605816,0.012385681228116608,0.01256752360254255,0.012598995237443792
2018-10-16,0.0029834850591470286,0.0006882660339411684,0.00028173381490101835,0.0004930372390347221,0.00040552185141939706,0.0009462630863738864
2018-10-17,-0.0029722447951565645,-0.0010799270637844092,-0.0008789574789211875,-0.0007503701477136821,-0.001021971331324388,-0.0008808322583280238
2018-10-18,-0.007178770963667702,-0.002900040026626121,-0.002500620807060805,-0.0017280342182379661,-0.0027841145245701446,-0.0019482991372920893
2018-10-19,-0.0020952105439122626,-0.0009027305903359538,-0.0008036398678190147,-0.0005023724703360598,-0.000788234864148528,-0.0005229267471205354
2018-10-20,0.0039440073935570474,0.0016954175988162764,0.0015068136307214584,0.0009464578451354926,0.0010619726310544368,0.0005183467363174873
2018-10-21,0.0011060357410435095,0.0004799070870235462,0.0004283780374547345,0.00026596274966914047,0.00032805906524353254,0.00017622567471450677
2018-10-22,-0.001138967966816673,-0.0005033451185709903,-0.00045299469062794103,-0.000610262596500109,-0.0004827915056600011,-0.0006471790609785901
2018-10-23,-0.0018798229561127755,-0.0008279885850919853,-0.000744073448702912,-0.0007649406051739934,-0.0009453706630354667,-0.001072332337436841
2018-10-24,0.0027854922823487005,0.0012254502544086679,0.0011006797342053719,0.0011247760994873937,0.0010704274741194144,0.0009755974611438455
2018-10-25,-0.0017896996292794398,-0.0007900975734467397,-0.0007107355658081472,-0.0007227180116612548,-0.0007190806545417777,-0.0007222981905192866
2018-10-26,0.0002786008522110972,0.00012196298764101764,0.00010930605865263409,-9.630071223309865e-05,0.00010947662679011264,-9.333295640846632e-05
2018-10-27,0.0008270901772440276,0.000364057617408445,0.0003270648890029064,0.0005727951268355137,0.0003297795301029009,0.0005652658930970663
2018-10-28,-0.0004325010474681701,-0.0001909890116413864,-0.0001718257813423165,-0.000305630842750265,-0.00017718568831392618,-0.00029777064118491044
2018-10-29,-0.022412944949128932,-0.009879453920031978,-0.008881123075989818,-0.016167182117512308,-0.008803458414707884,-0.015882324209808358
2018-10-30,0.0014571184350424815,0.0005342576179163349,0.0004352817718211736,0.0006806849704212214,0.00034322288060716056,0.0005508130335686004
2018-10-31,0.005444561525978386,0.0023085680671278298,0.002046746569059492,0.003022882045638309,0.0018802209630337686,0.002950849661094384
2018-11-01,0.0058133090450351865,0.0025488858708472687,0.0022968462262882195,0.003201174527433485,0.002090840304692039,0.0030891394218237117
2018-11-02,0.0008183983177068033,0.00035971664076155167,0.00032449353721850717,0.0004397939075184898,0.00028623603677844307,0.0004328776451772554
2018-11-03,-0.0024785809532341663,-0.0011017913627937013,-0.0009986182393333487,-0.0013534828455439203,-0.0007095031167967027,-0.0012007519723950149
2018-11-04,0.013894793926246152,0.006157372027370812,0.005573569211824612,0.007588738514410307,0.00454814645483171,0.0079267228689676
2018-11-05,-0.002721808832563455,-0.0011981065800540304,-0.0010814585229583884,-0.0014291667481835645,-0.0010299543668746873,-0.0014564997365902796
2018-11-06,0.005965749967224099,0.002630208569869144,0.0023757305232983885,0.0030512698267153716,0.0023550765027272836,0.0030799307119352927
2018-11-07,0.009272355175576008,0.004109479845715718,0.0037200343370865545,0.0046872619717788005,0.0030985158485652385,0.004293646665577481
2018-11-08,-0.0144775807612183,-0.006407738562298188,-0.00579721742358652,-0.007155992809677676,-0.005210179110548558,-0.006927160334357788
2018-11-09,-0.011764800532177433,-0.005035396952588973,-0.004489477835984719,-0.006462500553148388,-0.0039910887149239085,-0.006250492538004497
2018-11-10,0.0034327383936219036,0.001462837400782844,0.0013016811665035497,0.001755826917669221,0.001206126996976298,0.00175640378732791
2018-11-11,-0.002785804508778411,-0.0012367836766332154,-0.001120480406523798,-0.0014562654367493051,-0.001108407982268511,-0.001451522112485087
2018-11-12,-0.0023294688759738502,-0.0010310064450709923,-0.0009327729485437462,-0.0012305232742879611,-0.000899824007455319,-0.0012087839167121363
2018-11-13,-0.008340599787118319,-0.00369203182481259,-0.0033404512399343228,-0.004383199038156534,-0.0030188708313004025,-0.0042007405523820035
2018-11-14,-0.11067110799192192,-0.0484338868877785,-0.043610366500852316,-0.056980989806261026,-0.03601017123309584,-0.05298109753420437
2018-11-15,-0.006404034196585973,-0.0014786062362965944,-0.0004925278733838319,-0.0009439170857554359,-0.000400109425763962,-0.0007790317848897321
2018-11-16,-0.007681486164500928,-0.0016739636435272325,-0.0005267340025572934,-0.0009494488995255428,-0.0004348495599775668,-0.0008819122131875246
2018-11-17,0.0009235979442778763,0.00019515435139953974,5.195077732919598e-05,0.00010895254018229987,4.2099561761098554e-05,9.81495012680189e-05
2018-11-18,0.009867857980736305,0.003240617314203286,0.002424618945525749,0.0012754364812758421,0.00233275000921311,0.0013738252360949836
2018-11-19,-0.13737616828101773,-0.0544327242822622,-0.04669839739192837,-0.01782454877422914,-0.04811862734612585,-0.019317436677375264
2018-11-20,-0.09905040508531149,-0.019283860115424663,-0.002127085051884142,-0.00275607961845546,-0.0013639772588126039,-0.001162908886239675
2018-11-21,0.0536860899370637,0.01034188754809182,0.0009788570093161723,0.0010199818588396599,0.000733312497066738,0.0006385586453208459
2018-11-22,-0.05400946797994255,-0.010432899118493355,-0.0010448478228295645,-0.0009654442277678785,-0.0010798063580051164,-0.001061445477644146
2018-11-23,-0.0031886433750412113,-0.0006150095855083318,-5.973198536234035e-05,-5.389598318860899e-05,-6.30384972747526e-05,-6.05757298025027e-05
2018-11-24,-0.11272447703028421,-0.024488075954459475,-0.007553175951740401,-0.00299830128928181,-0.00744682432671356,-0.0026585427361448368
2018-11-25,0.03692124229738081,0.007087983312147458,0.0006248381722087577,0.0005903881763522251,0.0005022546839746906,0.00042082622985803637
2018-11-26,-0.06247129407675822,-0.012322438887289948,-0.0017362527175268996,-0.0010473814481072015,-0.001163509886537274,-0.0005451337733717817
2018-11-27,0.020611896695224008,0.0039665955405980315,0.00036753318634871236,0.0002934615622641232,0.0003135723321952885,0.00021897349865097207
2018-11-28,0.11436858731895039,0.023868553140100304,0.005791267377331236,0.0021860425221458184,0.00508125150651868,0.0018842467815298298
2018-11-29,0.007262539807277868,0.001382824802164802,9.972843842798943e-05,7.368108344465588e-05,0.00010879920823162869,7.996371047429049e-05
2018-11-30,-0.06268057580850994,-0.013654616260419512,-0.004272522946643655,-0.0016435432723601766,-0.004346099440348462,-0.0016920965915802875
2018-12-01,0.04397809773606687,0.008449894639417904,0.0007588450129421505,0.0009617104008877624,0.0006062734386070202,0.0006850221965928783
2018-12-02,-0.01189153447632274,-0.0023169835322898766,-0.00027152877401882716,-0.0002751027886998954,-0.000252766609372112,-0.0002591827231703095
2018-12-03,-0.06215804795286961,-0.01338576708612428,-0.003943829674856599,-0.002239073276750533,-0.00381892836083367,-0.002357878682815913
2018-12-04,0.012740707153255482,0.002432866278557683,0.00018968456706442945,0.00026333129924073663,0.000173224918874454,0.00023090926933858944
2018-12-05,-0.04711869176743155,-0.010152087852820856,-0.0029999778074277974,-0.0024221409921768695,-0.0029316682246784535,-0.002578935473763802
2018-12-06,-0.05325536214195625,-0.010359301452158473,-0.0011784136500550258,-0.0018706854083658934,-0.0010950360515983866,-0.001689616281254304
2018-12-07,-0.03957133156380077,-0.0076298234768048335,-0.0007360505082582024,-0.00144540534887887,-0.0007157967502083489,-0.0014399914989859668
2018-12-08,0.01036334025641139,0.002008837595995218,0.00021502531029683278,0.00036309873625251,0.00018840133000000742,0.0002843283994211717
2018-12-09,0.03887625549478724,0.008508425983919187,0.0027196868606180627,0.003365105237909319,0.002445820083661235,0.0031877295279823833
2018-12-10,-0.03582803465374096,-0.0074856869592441,-0.0018305335482861433,-0.002327873306224635,-0.0017515171113941916,-0.002471068226931098
2018-12-11,-0.01787805149013233,-0.003570795828671773,-0.0005868294788795015,-0.0012980190496176963,-0.0005851839238378491,-0.001401332133698531
2018-12-12,0.02101338363788985,0.004508311012819891,0.0012995467576497072,0.0021184948710595564,0.0012658870909390055,0.0020627514490878063
